Net,Temperature
7004.665689409631,17.0
6527.059004426956,18.0
6248.971738905354,18.0
6201.525725712785,18.0
6309.814754729342,17.0
5971.6453446579835,16.0
7075.126653147283,14.0
7600.102355,13.0
7633.850395999999,12.0
7540.508346,12.0
7266.248975,11.0
6798.620806999999,11.0
6412.286314,10.0
6132.859892,10.0
6020.714853,10.0
5983.718845,10.0
6038.014946,9.0
6224.651122,9.0
6691.975438,8.0
7326.130217,8.0
7616.0311010000005,8.0
7217.771853647808,10.0
5943.914547393939,13.0
5222.829321234104,16.0
5047.283316163266,19.0
4379.170261489819,20.0
4103.439215076081,21.0
3907.426672390642,20.0
4517.638380271559,19.0
5071.585699634249,15.0
5989.002260234337,11.0
6586.954817,9.0
6703.193018,8.0
6745.291498999999,7.0
6692.447576,6.0
6486.573196,5.0
6218.6267,4.0
5996.381106,3.0
5923.315141,3.0
5941.687949,2.0
6061.899486,2.0
6195.986147,2.0
6445.287726,2.0
6709.093878,2.0
6943.433225,4.0
6243.277854822538,7.0
5519.8290097690715,10.0
4868.650840272027,14.0
4547.2851965613245,16.0
3960.3161807124343,18.0
4108.868223088546,19.0
3780.766588162661,19.0
3965.8760868001136,18.0
4600.835129889128,15.0
5709.933931170868,12.0
6128.512153,12.0
6129.40074,12.0
6042.802376,11.0
5890.115117,10.0
5637.16312,8.0
5292.039314,7.0
4994.822146,6.0
4802.512761,6.0
4689.290373,6.0
4641.690758,5.0
4660.55955,5.0
4795.05679,4.0
4981.327693,4.0
5227.427643999999,6.0
4896.2499982325235,9.0
4234.92092682919,13.0
4096.675780661648,17.0
3748.892643245561,20.0
3248.0498775365827,22.0
3339.6869784338,23.0
3555.807801529616,23.0
4558.445292517426,21.0
5019.958360695399,18.0
5739.244610691197,16.0
6052.391744,14.0
6035.887236,12.0
5880.926864999999,11.0
5622.197264,9.0
5259.153408,8.0
4879.5227079999995,7.0
4645.639102,6.0
4567.035054,5.0
4581.269343999999,5.0
4701.733601,4.0
4958.8020240000005,4.0
5547.49672,3.0
6337.456558,3.0
6657.735748,4.0
5688.497178255874,6.0
4753.137010598568,10.0
4045.7841765969724,13.0
3587.673979252459,14.0
3330.417147869949,15.0
3311.610225390678,16.0
3500.714624052774,16.0
4740.251197733662,15.0
4656.109872586366,13.0
5679.716376301811,11.0
6253.644617,10.0
6316.019447,10.0
6263.533857,10.0
6067.572115999999,9.0
5727.31888,8.0
5418.387484000001,7.0
5208.5906270000005,6.0
5183.803656,5.0
5240.46615,4.0
5393.487471,3.0
5706.8376149999995,2.0
6347.139802000001,2.0
7271.184238,2.0
7616.68717,2.0
7259.838717922375,2.0
6611.292417453446,3.0
6153.506270579554,4.0
5749.6180840046245,5.0
4973.36361530312,6.0
5244.086135342479,7.0
3353.8988173295784,7.0
3820.076305097782,6.0
4536.432132475157,5.0
5593.816112796334,4.0
6149.064073,3.0
6225.414041,2.0
6215.594953,1.0
5995.435503,1.0
5608.5900280000005,0.0
5248.882377,0.0
5062.451316,0.0
4979.646493,1.0
5006.713486,1.0
5075.84224,0.0
5263.59754,0.0
5733.750975999999,0.0
6476.843899,0.0
6699.155109,0.0
6533.637637692877,1.0
6352.583015671833,2.0
6087.513680787665,4.0
5823.277867638077,5.0
5605.377636138572,6.0
5262.721296522663,6.0
5244.605497753026,7.0
5274.063413984364,6.0
4652.545649415745,5.0
5590.404802705515,3.0
6181.522884,2.0
6175.025553,1.0
6047.435088,0.0
5782.356858,0.0
5322.162961999999,0.0
4939.638154,-1.0
4634.595481,-1.0
4459.477766,-1.0
4391.806803,-1.0
4339.351367,-2.0
4445.208185,-2.0
4850.536886999999,-2.0
5549.439326,-3.0
5785.033542,-2.0
4935.0624597528085,-1.0
4081.996752765487,0.0
3465.9047581881746,0.0
3104.950751715407,2.0
2944.2045515756545,3.0
3003.2702041170273,4.0
3249.6180241194816,4.0
3719.3280576263332,3.0
4602.435723118155,2.0
5851.7389318716905,0.0
6783.239112,0.0
7033.7800480000005,-1.0
7155.05007,-2.0
7056.275601,-3.0
6721.443001000001,-3.0
6428.257419,-4.0
5678.1317070000005,-4.0
5650.2843649999995,-4.0
5716.101261,-4.0
5874.952278,-5.0
6171.610957,-5.0
6821.031703000001,-5.0
7760.770864,-4.0
8102.146247,-3.0
7788.416266376104,-1.0
7191.044765414125,0.0
6584.285744718984,1.0
5009.968224033461,2.0
4863.829366881519,3.0
4378.645669182903,4.0
5115.4797155215065,4.0
5110.171413816536,3.0
5488.392893111048,2.0
5731.904425647869,0.0
6495.738060000001,0.0
6676.939813,0.0
6748.914801999999,-1.0
6707.051496,-1.0
6515.646947,-2.0
6312.536031000001,-2.0
6680.166737,-2.0
6675.111343,-2.0
6762.776768000001,-2.0
6899.622740000001,-3.0
7132.486602,-3.0
7434.429553,-3.0
7902.579513,-3.0
8318.983164,-2.0
8379.646694986306,0.0
8055.346722187339,1.0
7581.493402941298,3.0
6873.557357620556,5.0
5891.940781345099,6.0
5637.053854618571,7.0
5286.250445835083,8.0
5142.806632031961,8.0
5508.786351354281,6.0
5968.798317221323,3.0
6844.955933,2.0
7109.644175,1.0
7249.969879,0.0
7300.568781999999,0.0
7199.036864,0.0
7107.387729000001,0.0
7041.372645,0.0
7041.131111,1.0
7103.206186,1.0
7210.512679,1.0
7411.253179,1.0
7688.736419,1.0
8077.8987400000005,1.0
8361.878712,1.0
7676.031839595454,3.0
7735.251215860692,4.0
7013.493662701892,6.0
6176.97959108455,7.0
5758.763994110929,8.0
5356.965126889952,8.0
3575.420650373769,9.0
5383.134294254863,9.0
5323.66118086936,8.0
5555.76430903762,8.0
6291.281602,8.0
6482.222760000001,8.0
6542.005867,8.0
6478.878869,7.0
6233.338727,7.0
5993.795628,7.0
5836.485452,7.0
5825.351381,7.0
5881.9388340000005,7.0
6019.500551,7.0
6274.448195,6.0
6730.31667,6.0
7263.061589,6.0
7551.283901999999,6.0
7451.374291017219,6.0
6940.294912286263,6.0
6480.982293618937,7.0
6070.199125694051,8.0
5704.721903830195,9.0
5328.310809666713,9.0
5197.270615610997,10.0
5162.340605322769,9.0
5656.445140547641,8.0
5896.515805,7.0
6357.0984100000005,7.0
6393.801231,7.0
6290.663007,7.0
6112.086595000001,7.0
5966.720987,7.0
5899.326746,7.0
6049.620527,7.0
6350.967076,7.0
6730.41165,7.0
7247.385301,8.0
7844.807954999999,8.0
8504.857439,8.0
9208.150540999999,8.0
9751.003764000001,8.0
10175.27417189493,8.0
10299.594403268848,8.0
10472.653710163122,9.0
10897.38633978583,10.0
10673.65915033595,11.0
10593.619631125328,12.0
10209.00587423465,13.0
10402.349835018578,12.0
10384.875474764865,11.0
10731.236145325038,10.0
11130.723862,9.0
11049.48158,8.0
10829.699955,8.0
10415.074394,7.0
9900.227024,6.0
9483.976214,6.0
7694.431279,5.0
7592.8577159999995,5.0
7616.19871,5.0
7753.217983,5.0
8042.494898000001,5.0
8598.481893,4.0
9375.932479000001,4.0
9657.196796,4.0
9488.30570757012,6.0
8932.722405182429,8.0
7510.800625438629,10.0
6210.637096260645,12.0
5677.594964975495,14.0
5410.128988679668,15.0
5428.633935961925,16.0
5832.961288567138,16.0
6616.80498147015,14.0
7768.958918154051,11.0
8616.151454,9.0
8662.426812,8.0
8550.081947,8.0
8252.4257,7.0
7746.369456,7.0
7368.404906999999,7.0
7895.207593000001,7.0
7752.455693999999,6.0
7710.447036,6.0
7693.542231,6.0
7832.191320999999,5.0
8236.588118000001,5.0
8872.912154000001,5.0
9031.211259,6.0
8836.80129943645,8.0
8460.517827027883,11.0
8130.129290967227,14.0
7650.227823865137,15.0
6202.061502408782,16.0
5000.694107609504,17.0
5077.456913465437,17.0
5510.291323049794,17.0
6332.567626178427,14.0
7480.8328498793935,11.0
8209.932736,9.0
8243.331038,8.0
8165.660838,7.0
7897.68227,6.0
7425.784014,5.0
7024.894937,5.0
7064.24012,4.0
6916.227487,3.0
6886.452615,3.0
6907.984194,2.0
7080.635301,2.0
7553.809167,1.0
8265.316317,1.0
8443.991006,3.0
7420.803884558588,5.0
6519.854617266983,9.0
5847.96378346365,12.0
5332.861023066413,14.0
5006.401325356366,15.0
4845.6485480520505,16.0
4861.190810127951,17.0
5150.470493765764,16.0
5822.3166346600465,14.0
6704.318663667078,12.0
7325.468086,10.0
7235.3840390000005,10.0
7038.464489,10.0
6735.186789,9.0
6379.383361,9.0
5985.732282999999,9.0
5699.789549,10.0
5515.200667,10.0
5409.009427,10.0
5344.90155,10.0
5328.52656,10.0
5523.204925999999,9.0
5784.259868,9.0
6051.321811,10.0
6149.718670808445,11.0
6183.848067969737,9.0
6122.486022334181,7.0
5674.916545119325,6.0
5345.306546574676,6.0
4730.124290301513,6.0
4729.457813506113,7.0
3726.764089024132,6.0
4440.59639848213,5.0
5373.990400947047,3.0
5977.150858,2.0
6014.957553,1.0
5921.299788,0.0
5750.384927,0.0
5504.871287,0.0
5197.9956329999995,-1.0
4869.47581,-1.0
4650.08315,-2.0
4483.001961,-3.0
4352.317443,-4.0
4326.841324,-4.0
4374.216657999999,-4.0
4523.727946,-4.0
4698.88857,-3.0
4117.949832118255,-1.0
4094.607049748981,1.0
3295.4407873515433,3.0
3507.032766954976,5.0
3103.989856915271,7.0
3157.632556369213,8.0
3359.5728735252255,9.0
3734.2595666167945,9.0
4379.513718166248,7.0
5303.278694660234,5.0
6005.027513,3.0
6057.116872,2.0
5924.418264,1.0
5674.7552350000005,1.0
5253.621045,1.0
4817.544605,1.0
4525.047086,0.0
4354.8665869999995,0.0
4345.560901,-1.0
4439.171517,-1.0
4713.479893,-1.0
5328.050623,-1.0
6226.4071109999995,-1.0
6665.667754,1.0
5675.796549326959,4.0
4777.969694567731,8.0
4139.173624383643,12.0
3600.0676418673206,14.0
3322.8086441441924,15.0
3193.5824666870735,16.0
3284.9797945868886,15.0
3692.250589164336,14.0
4414.327598073166,12.0
5393.71949482978,8.0
6329.623463,7.0
6571.164183,6.0
6611.042407,5.0
6477.060102,4.0
6169.158729,3.0
5871.441065999999,3.0
5754.24975,2.0
5773.832261,2.0
5878.74185,2.0
6056.070817,3.0
6409.098504,3.0
7138.293064,3.0
8129.942821,3.0
8476.666914,3.0
8109.206119144679,4.0
7377.136452811394,6.0
6728.868754664432,8.0
5779.530991369024,11.0
5747.325225915691,12.0
5493.075675172197,13.0
5101.160494158762,13.0
5351.807638004172,13.0
5528.331482221595,12.0
5884.283231364928,10.0
6514.952484,8.0
6757.6482,7.0
6833.015925,6.0
6726.416813,5.0
6436.755636999999,4.0
6156.780865,3.0
6022.451712,2.0
6047.8923460000005,2.0
6164.594564,2.0
6352.271587,2.0
6701.978725999999,1.0
7405.048617,1.0
8348.235607999999,1.0
8650.754564,2.0
7424.662150329661,4.0
6231.379770538236,6.0
4825.18014104439,8.0
4036.8343105260046,10.0
3553.528389244309,11.0
3380.561944514492,12.0
3488.7839072424067,12.0
3847.6127430853194,12.0
4562.365115374447,10.0
5501.646981194399,8.0
6387.631543,7.0
6662.185201,6.0
6759.648651,5.0
6688.691123,4.0
6430.259440999999,4.0
6241.054265,3.0
6176.589608,3.0
6226.343847,2.0
6348.466740999999,2.0
6524.319901,2.0
6862.73018,2.0
7570.643305,2.0
8533.037853,2.0
8802.406813,3.0
7602.526675837006,5.0
6193.930418893831,8.0
4982.836634921751,10.0
4218.150426604903,11.0
3793.559121435419,12.0
3684.1112266330956,13.0
3802.506076850715,13.0
4225.436738159502,12.0
4979.314590655893,10.0
6052.207746618893,7.0
6839.075518000001,5.0
6867.739394,4.0
6771.036873999999,3.0
6422.978683,2.0
5931.039403,2.0
5473.84733,1.0
5218.516492,1.0
5094.780121,1.0
5025.305111,1.0
5033.585352,1.0
5194.990245,1.0
5623.989453,1.0
6347.8429049999995,1.0
6548.191932,2.0
5572.41734070356,5.0
4878.396129790655,9.0
4393.704722144435,12.0
3982.0816463866354,13.0
3717.509752458771,14.0
3653.434397034078,15.0
3745.912667816194,16.0
4078.3378851955204,15.0
4685.345537787231,12.0
5556.083429562169,9.0
6153.241542,7.0
6042.0131,6.0
5898.582988,6.0
5650.531828,5.0
5315.93385,5.0
4933.651977,4.0
4628.433714,4.0
4421.912247,3.0
4286.144185,2.0
4236.4923229999995,2.0
4224.744686,1.0
4341.774216,1.0
4588.619583,1.0
4876.319888,4.0
4364.74261997705,7.0
3890.1351116181118,11.0
3498.765075366042,15.0
3226.698738873373,17.0
3059.3435679582876,18.0
2993.554262357596,19.0
3158.514108133417,19.0
3563.852655888335,18.0
4120.50584910754,15.0
4990.203916072314,12.0
5615.227942,10.0
5628.705926,8.0
5556.412668,7.0
5374.898295,7.0
5143.265027,6.0
4845.380961,6.0
4583.814326,5.0
4413.633727,5.0
4331.90358,4.0
4305.209644,4.0
4370.396393999999,3.0
4523.524329999999,3.0
4813.591135000001,3.0
5143.114929,5.0
4568.2327132662485,9.0
3950.790314140565,13.0
3394.1133008106844,18.0
2954.607051761522,21.0
2754.73388813989,22.0
2749.346527499673,22.0
2964.975727867303,22.0
3406.164805054606,21.0
4141.968089334335,17.0
5019.186500210151,13.0
5775.82477,11.0
5942.1727869999995,10.0
5843.418544,9.0
5656.289214,8.0
5333.16932,8.0
5015.618525,8.0
4826.292858,7.0
4780.52169,7.0
4865.038485,6.0
5026.3627289999995,6.0
5334.080202,6.0
6041.394961999999,6.0
7026.053526000001,6.0
7359.349454000001,9.0
6941.238060999345,12.0
5999.071339343158,16.0
5486.803557555033,19.0
5040.124398126804,20.0
4248.599773722185,21.0
3917.0194409740425,22.0
4223.977604034118,23.0
4114.196893002735,22.0
4533.737331014187,20.0
5485.646152053039,18.0
6184.23217,16.0
6383.721955,16.0
6396.22359,15.0
6219.7804320000005,14.0
5900.553135,14.0
5583.655563,14.0
5452.601385,15.0
5457.182278,15.0
5560.154874,15.0
5737.149467,15.0
6080.539529,15.0
6773.762067000001,14.0
7742.743151000001,14.0
8032.293608,15.0
7393.459583137669,17.0
6100.954003378155,20.0
5218.842996252633,22.0
3951.1162453144248,23.0
3557.9017996532493,24.0
3381.65770769665,24.0
3447.108878912273,24.0
3843.4950992687445,23.0
4543.837355053259,21.0
5410.182885933292,18.0
6311.437286,16.0
6556.4258899999995,15.0
6515.004978,13.0
6321.935609,11.0
5953.246675,10.0
5562.077284,9.0
5330.05073,8.0
5257.283282,8.0
5260.780606,8.0
5310.798304,8.0
5567.037595000001,8.0
6091.77807,8.0
6837.120572,8.0
7038.476265,9.0
6272.293242159937,11.0
6065.337089088023,15.0
5112.843773670812,18.0
4159.721999333437,21.0
3752.242892401011,22.0
3451.2793449305736,23.0
3559.923984666654,23.0
4014.376811098383,22.0
4433.751915649698,20.0
5372.284784373285,18.0
6010.481879,18.0
6130.361428,17.0
6011.049804,16.0
5750.866364,15.0
5330.129836,15.0
4948.754964,15.0
4677.5338280000005,15.0
4543.971955,15.0
4499.056509,15.0
4496.5756630000005,14.0
4671.064037,11.0
5154.38329,5.0
5911.632281,0.0
6135.309286,-1.0
5743.876580847665,-1.0
5137.760627593402,0.0
4210.824632512572,0.0
2874.584946126943,1.0
2661.7468193999994,2.0
2661.332940345056,2.0
3029.3731243457073,2.0
3548.23439707534,1.0
4280.950502129215,0.0
5215.635166100055,-1.0
6013.244941,-3.0
6047.481795000001,-4.0
5987.950489,-5.0
5712.944349,-6.0
5326.49191,-6.0
4935.364021,-7.0
4723.929363,-7.0
4663.078755,-7.0
4702.69149,-8.0
4801.847793999999,-8.0
5037.93379,-8.0
5630.548315999999,-8.0
6538.675842000001,-8.0
6892.850279,-7.0
6717.8655425928155,-6.0
6328.1372601535695,-4.0
5910.611106880067,-2.0
5382.475689076765,-1.0
4705.375777063793,0.0
4857.371527777395,0.0
3936.7705387115075,0.0
4666.3336510672125,0.0
5169.217607250701,-1.0
5407.974652434565,-3.0
6233.963379,-4.0
6272.289079,-5.0
6203.978115999999,-5.0
6004.337592,-6.0
5746.743331000001,-6.0
5439.11067,-6.0
5183.551170000001,-6.0
5047.869033,-6.0
4974.219035,-6.0
5001.94797,-6.0
5071.302122,-6.0
5299.81747,-6.0
5654.516866,-5.0
5987.497818,-5.0
6244.255870501545,-4.0
6145.500168818033,-4.0
6007.109153496815,-3.0
5700.0189443254885,-2.0
5121.716969887225,-1.0
5194.0874181398185,0.0
5160.439848062279,0.0
5266.963019825619,0.0
5394.101128945119,-1.0
5438.906000887388,-2.0
6109.0981280000005,-3.0
6130.252586,-3.0
6042.121618,-3.0
5877.348546,-4.0
5639.933309,-4.0
5368.304996,-4.0
5129.134123,-4.0
4988.558583,-4.0
4922.730076,-4.0
4909.927282,-4.0
4991.4278380000005,-4.0
5187.060929,-4.0
5476.209556,-4.0
5759.412918254084,-3.0
5002.230062835144,-2.0
4002.2150801757184,0.0
3123.3653774322906,0.0
2591.5656452224907,1.0
2446.7971313999997,2.0
2445.844748176927,3.0
2789.6411531616636,4.0
3419.4939766397915,3.0
4242.213780305128,1.0
5127.632061473959,-1.0
5710.6462630000005,-2.0
5726.156595,-2.0
5601.056831,-2.0
5430.829045,-2.0
5210.997366,-2.0
4804.526853,-3.0
4522.675029,-3.0
4441.405237,-3.0
4484.907975,-3.0
4624.978269,-3.0
4911.499161,-3.0
5553.631004999999,-3.0
6408.661787,-2.0
6759.501627691284,-1.0
5972.2041160737535,1.0
5252.78759394462,5.0
4706.464177300028,10.0
4252.681244713138,13.0
3944.8849684598886,14.0
3795.421740084402,15.0
3821.106137314857,16.0
4075.147033337813,15.0
4633.487384880053,11.0
5614.253691018521,7.0
6593.861799,5.0
6719.886759999999,4.0
6561.029324,4.0
6195.510054,3.0
5672.113707,2.0
5151.4645740000005,1.0
4829.4238350000005,1.0
4652.776372,0.0
4586.295188,0.0
4595.199557,0.0
4770.269536,0.0
5241.070787,0.0
5949.117849,0.0
6170.833206653725,2.0
5410.144921819998,5.0
4734.671478261252,9.0
4246.219737446796,13.0
3943.1286365373235,16.0
3813.969192793645,19.0
3867.948239060662,20.0
4089.6637933327065,20.0
4566.918604635767,19.0
5364.28907156506,16.0
6479.379856538275,12.0
7269.290204000001,10.0
7305.754779999999,9.0
7191.551723999999,7.0
6866.208812999999,5.0
6432.648632,4.0
6022.509728,3.0
5852.810460000001,2.0
5818.702939,2.0
5898.390716,2.0
6067.117986,1.0
6424.338928,1.0
7145.2226120000005,1.0
8047.535556999999,1.0
8273.531463193834,2.0
7465.8498035483135,5.0
6713.358613917826,8.0
6142.295674980631,9.0
5641.238143336248,10.0
5235.22578789804,11.0
5043.061864503598,12.0
5131.648449791717,13.0
5539.122610847271,12.0
6209.732997243105,10.0
7292.471320386058,7.0
8178.133663,5.0
8273.391281999999,4.0
8224.926505,3.0
7965.2692560000005,1.0
7522.2554549999995,1.0
7192.989363,1.0
7023.3162680000005,0.0
6972.182151000001,0.0
7043.890686,0.0
7093.805694,0.0
7399.413037,-1.0
8043.173622,-1.0
8899.509823,0.0
9053.191968563771,1.0
7844.82935523279,4.0
6565.550028826433,8.0
5466.620852203921,12.0
4505.476847306789,14.0
3914.247112093855,15.0
3612.245808547859,16.0
4639.183029592492,17.0
5654.906293643493,16.0
5791.091257022603,14.0
5810.761568988524,12.0
6716.794021,11.0
6862.810939,10.0
6763.699877,9.0
6494.6507409999995,9.0
6032.0515399999995,8.0
5606.702023,8.0
5314.242765999999,8.0
5120.730397,8.0
5058.6010240000005,8.0
5086.446607,7.0
5250.6220539999995,6.0
5700.542286999999,5.0
6421.838027000001,3.0
6610.868641325557,-1.0
5783.102568708035,-4.0
4876.336536276089,-4.0
4070.9510622533357,-3.0
5565.227626041711,-1.0
4066.2501996121564,0.0
3877.1375774280577,1.0
3345.9534656639694,2.0
3816.900295317887,2.0
4562.131132181883,1.0
5578.076582861211,0.0
6274.785879999999,-1.0
6200.498089,-2.0
6091.464704999999,-3.0
5854.625833,-3.0
5521.068754,-4.0
5147.373925,-5.0
4837.877707,-5.0
4594.915732,-6.0
4454.734136,-6.0
4441.678429,-6.0
4453.282647999999,-6.0
4578.92861,-6.0
4881.871391,-6.0
5004.416440165013,-5.0
4477.950272411374,-3.0
3905.715525489585,-1.0
3432.3733388519513,1.0
3091.3670568524453,2.0
2968.0670000876976,4.0
2968.835430567617,5.0
3196.502381381936,5.0
3676.943495079112,5.0
4424.449322087632,3.0
5438.6743616768335,1.0
6309.3648,0.0
6434.737989,-1.0
6412.500207,-2.0
6311.943283,-3.0
6108.7910409999995,-3.0
5921.243262,-4.0
5772.016173,-4.0
5703.413092,-4.0
5747.916918999999,-3.0
5883.069956,-3.0
6126.0625979999995,-3.0
6462.406129,-4.0
6973.055582999999,-3.0
7338.784791541551,-1.0
7189.849517614273,2.0
7011.077728983249,5.0
