Demand,Normalized_net,Temperature,DNI,DHI
29851.0,0.5412005729100567,13.798,358.8612,158.0437
31976.0,0.5797269612197907,13.523,251.6484,138.0369
34581.0,0.626955780771253,12.927,130.246,106.35799999999999
36889.0,0.6687999709918958,11.413,29.1122,51.31100000000001
39835.0,0.7222111427380025,9.63,0.3603,1.7573
42313.0,0.7671374440234241,8.91,0.0,0.0
39630.0,0.7184944793951811,8.254,0.0,0.0
36397.0,0.6598799789691245,7.631,0.0,0.0
32505.0,0.5893177656507786,7.097,0.0,0.0
29730.0,0.5390068350345377,6.72,0.0,0.0
26811.0,0.4860851750457784,6.388,0.0,0.0
24842.0,0.45038707688960605,6.041,0.0,0.0
23820.0,0.4318581503707598,5.662000000000001,0.0,0.0
23389.0,0.42404409231829143,5.3229999999999995,0.0,0.0
23340.0,0.42315571912903166,4.958,0.0,0.0
23923.0,0.433725547074714,4.592,0.0032,0.027999999999999997
24512.0,0.44440415541091793,4.689,11.9258,23.4178
25804.0,0.46782819950323623,7.016,126.2408,67.0749
25572.0,0.4636220244030676,9.558,304.1391,76.6226
23990.0,0.43494026143553854,11.901,468.3987,79.6328
22202.0,0.40252370506010116,13.6,595.2692,80.9328
20729.0,0.3758181191870479,14.67,663.5091,83.3523
18943.0,0.3434378229417844,15.302999999999999,670.1696,85.8191
17908.0,0.324673205576808,15.561,613.2395,88.4921
18362.0,0.3329042551262759,15.502,506.0279,88.6929
20199.0,0.366209184690973,15.124,359.9205,85.34
23298.0,0.4223942563953805,14.357999999999999,193.5445,75.7015
27204.0,0.49321029062494337,12.413,46.0384,46.0175
31813.0,0.5767717606106206,10.076,0.5626,2.039
35156.0,0.6373805681962398,9.181000000000001,0.0,0.0
32773.0,0.5941766230940769,8.558,0.0,0.0
30019.0,0.5442464238446616,8.095,0.0,0.0
27842.0,0.504777272150407,7.688,0.0,0.0
25929.0,0.4700944576391029,7.316,0.0,0.0
23736.0,0.4303352249034574,7.028,0.0,0.0
21887.0,0.39681273455771704,6.791,0.0,0.0
20854.0,0.3780843773229146,6.599,0.0,0.0
20455.0,0.37085048135322807,6.405,0.0,0.0
20290.0,0.367859020613884,6.2,0.0,0.0
20683.0,0.37498413619304893,6.004,0.0058,0.0453
20300.0,0.36804032126475333,6.2139999999999995,9.9536,25.8129
19781.0,0.35863081748463477,8.113,93.1755,86.1099
19211.0,0.3482966803850826,10.187000000000001,244.8854,109.4293
18410.0,0.3337744982504487,12.117,402.9486,114.1773
16870.0,0.3058541980165709,13.494000000000002,536.99,111.9676
16307.0,0.29564697137262724,14.425999999999998,592.1979,118.7183
16167.0,0.2931087622604565,15.024000000000001,590.1287,125.3305
15528.0,0.2815236506699059,15.277999999999999,517.2595,136.2735
16369.0,0.29677103540801714,15.149000000000001,375.9311,153.168
18410.0,0.3337744982504487,14.657,206.3046,160.5987
21229.0,0.38488315173051474,13.842,74.252,128.6724
24441.0,0.4431169207897456,12.238,10.2989,51.8146
28558.0,0.5177583987526515,10.478,0.1643,1.8904
31989.0,0.5799626520659209,9.863,0.0,0.0
31445.0,0.570099896658629,9.378,0.0,0.0
29369.0,0.5324618815381548,8.917,0.0,0.0
27197.0,0.4930833801693348,8.574,0.0,0.0
25013.0,0.4534873180194717,8.329,0.0,0.0
22698.0,0.41151621734322025,8.101,0.0,0.0
21486.0,0.38954257845785667,7.894,0.0,0.0
20816.0,0.37739543484961113,7.752000000000001,0.0,0.0
20683.0,0.37498413619304893,7.676,0.0,0.0
21214.0,0.3846112007542107,7.598,0.0,0.0
23409.0,0.4244066936200301,7.492000000000001,0.0036,0.0544
27845.0,0.5048316623456678,7.684,2.3626,22.5643
32874.0,0.5960077596678572,9.27,27.6091,104.4684
35940.0,0.6515945392243958,11.165999999999999,98.5679,175.8228
34837.0,0.631597077433508,12.935,210.717,210.9462
32614.0,0.5912939427452545,14.295,309.0495,225.6857
31460.0,0.570371847634933,15.220999999999998,354.0702,238.0628
29432.0,0.5336040756386315,15.71,345.4521,248.2124
29914.0,0.5423427670105335,15.833,278.8459,255.1421
31355.0,0.568468190800805,15.671,196.8492,241.7699
32458.0,0.5884656525916928,15.254000000000001,119.9657,202.6247
35206.0,0.6382870714505865,14.525,52.0475,139.4427
36473.0,0.6612578639157315,13.110999999999999,10.3652,56.2515
38855.0,0.7044436789528075,11.427,0.2142,2.418
41554.0,0.7533767246224414,10.827,0.0,0.0
38666.0,0.701017096651377,10.380999999999998,0.0,0.0
35527.0,0.6441068223434923,9.931000000000001,0.0,0.0
31963.0,0.5794912703736607,9.513,0.0,0.0
29346.0,0.5320448900411553,9.139,0.0,0.0
26546.0,0.481280707797741,8.83,0.0,0.0
24773.0,0.44913610239860763,8.529,0.0,0.0
23961.0,0.4344144895480175,8.25,0.0,0.0
23587.0,0.4276338452055043,7.944,0.0,0.0
23849.0,0.43238392225828093,7.6339999999999995,0.0,0.0
25632.0,0.4647098283082836,7.294,0.005,0.0705
29125.0,0.528038145656943,7.449,5.1895,27.594
33758.0,0.6120347372047066,9.437000000000001,59.6967,104.6646
36413.0,0.6601700600105155,11.263,180.4249,147.4804
35861.0,0.6501622640825281,12.988,320.8627,161.6098
34449.0,0.6245626121797777,14.325999999999999,445.9343,162.3909
33446.0,0.6063781568975832,15.258,501.1464,170.9063
31366.0,0.5686676215167612,15.704,432.1587,207.0337
32196.0,0.5837155755389162,15.770999999999999,305.2242,241.7632
34510.0,0.6256685461500807,15.537,190.4485,242.3072
36081.0,0.6541508784016534,14.93,102.256,204.8912
37462.0,0.6791884982867088,14.084000000000001,43.8874,138.6367
38318.0,0.694707834001124,12.722999999999999,9.4651,56.0396
40470.0,0.7337237340682053,11.078,0.2578,2.7957
42194.0,0.764979966278079,10.370999999999999,0.0,0.0
38875.0,0.7048062802545462,9.895,0.0,0.0
35935.0,0.6515038888989612,9.515,0.0,0.0
32128.0,0.5824827311130047,9.242,0.0,0.0
29391.0,0.5328607429700672,8.971,0.0,0.0
26746.0,0.4849067208151277,8.687000000000001,0.0,0.0
25144.0,0.45586235654586,8.45,0.0,0.0
24187.0,0.43851188425766446,8.162,0.0,0.0
23859.0,0.4325652229091502,7.881,0.0,0.0
24173.0,0.4382580633464474,7.5489999999999995,0.0,0.0
25932.0,0.4701488478343637,7.178999999999999,0.0027,0.0744
29464.0,0.5341842377214134,7.2010000000000005,1.4680000000000002,22.4728
34538.0,0.6261761879725148,8.361,13.5228,100.5663
38177.0,0.6921514948238664,9.5,42.8107,185.2655
38088.0,0.6905379190311294,10.470999999999998,79.5084,252.9885
36900.0,0.6689994017078521,11.065,110.5508,300.3398
35710.0,0.6474246242544011,11.448,130.457,326.7902
32649.0,0.5919284950232971,11.742,136.4703,332.1264
32912.0,0.5966967021411607,11.862,118.0402,314.8597
33574.0,0.6086988052287108,11.815999999999999,93.6305,276.4281
34931.0,0.6333013035516798,11.535,66.3272,219.3753
36616.0,0.663850463223163,10.949000000000002,33.3143,144.5613
37821.0,0.685697191652918,9.763,9.014,60.0771
39707.0,0.7198904944068749,8.187000000000001,0.3771,3.6623
41920.0,0.7600123284442591,7.537000000000001,0.0,0.0
39490.0,0.7159562702830103,7.024,0.0,0.0
36253.0,0.657269249596606,6.647,0.0,0.0
32225.0,0.5842413474264373,6.361000000000001,0.0,0.0
29404.0,0.5330964338161974,6.186,0.0,0.0
27295.0,0.49486012654785433,5.957999999999999,0.0,0.0
25496.0,0.46224413945646065,5.727,0.0,0.0
24633.0,0.4465978932864369,5.489,0.0,0.0
24303.0,0.4406149718077488,5.233,0.0,0.0
24446.0,0.4432075711151803,4.962,0.0,0.0
25846.0,0.4685896622368874,4.58,0.0031,0.0741
28897.0,0.523904490817122,4.644,6.1452,30.1921
32934.0,0.5970955635730733,6.682,79.1718,100.4908
35542.0,0.6443787733197962,8.712,224.0472,128.314
34705.0,0.6292039088420327,10.495,359.3499,142.5212
32962.0,0.5976032053955074,11.663,453.5458,155.0814
31718.0,0.5750494044273619,12.472999999999999,517.612,158.3597
29058.0,0.5268234312961183,13.038,540.9584,153.738
28988.0,0.525554326740033,13.356,525.2241,141.0972
30823.0,0.5588229961745562,13.378,442.6465,131.9819
32935.0,0.5971136936381601,13.077,316.2756,120.8815
35252.0,0.6391210544445854,12.437000000000001,172.0233,100.9431
37322.0,0.6766502891745382,10.963,45.7848,59.2792
39593.0,0.7178236669869645,8.617,1.0801,4.3688
41745.0,0.7568395670540458,7.67,0.0,0.0
39421.0,0.7147052957920119,7.053,0.0,0.0
36055.0,0.6536794967093932,6.492999999999999,0.0,0.0
32392.0,0.5872690682959552,6.016,0.0,0.0
29284.0,0.5309208260057654,5.681,0.0,0.0
27125.0,0.4917780154830756,5.422999999999999,0.0,0.0
25200.0,0.4568776401907283,5.18,0.0,0.0
24206.0,0.43885635549431623,4.947,0.0,0.0
23959.0,0.4343782294178436,4.7219999999999995,0.0,0.0
24183.0,0.43843936399731676,4.435,0.0,0.0
25714.0,0.4661964936454122,4.147,0.0227,0.1911
27984.0,0.5073517413927516,4.615,13.0047,34.3516
30729.0,0.5571187700563845,6.947,86.0789,101.9099
32357.0,0.5866345160179125,8.662,179.1185,151.6958
31626.0,0.573381438439364,10.082,269.8234,186.3836
29844.0,0.5410736624544482,11.280999999999999,392.9132,188.9251
28634.0,0.5191362836992585,12.253,478.3916,182.269
26348.0,0.47769095491052815,12.923,513.0041,172.5729
25760.0,0.46703047663941116,13.287,491.733,162.0876
27405.0,0.496854433707417,13.273,388.5829,162.9718
29386.0,0.5327700926446326,12.812999999999999,215.0929,171.2557
31644.0,0.5737077796109288,11.998,76.3043,140.0625
33764.0,0.6121435175952281,10.639000000000001,13.2141,62.7501
37061.0,0.6719183421868484,8.822000000000001,0.3371,3.8553
39830.0,0.7221204924125678,8.05,0.0,0.0
37519.0,0.680221911996664,7.525,0.0,0.0
34190.0,0.619866925322262,7.107,0.0,0.0
30693.0,0.5564660877132549,6.796,0.0,0.0
28090.0,0.5092735282919666,6.534,0.0,0.0
24933.0,0.452036912812517,6.285,0.0,0.0
22931.0,0.4157405225084758,6.0729999999999995,0.0,0.0
21799.0,0.3952172888300669,5.903,0.0,0.0
21276.0,0.3857352647896006,5.775,0.0,0.0
21261.0,0.38546331381329657,5.591,0.0,0.0
21518.0,0.39012274054063856,5.393,0.0123,0.1824
21721.0,0.39380314375328607,5.697,7.706,33.9577
22693.0,0.4114255670177856,7.806,71.1046,107.1697
22926.0,0.4156498721830411,9.823,194.9707,145.0642
21681.0,0.3930779411498087,11.693,356.6778,148.9518
19964.0,0.3619486193955436,12.995,491.6836,144.52100000000002
18958.0,0.3437097739180884,13.866,551.0256,149.5828
18313.0,0.33201588193701614,14.372,535.5921,161.4816
17860.0,0.3238029624526352,14.554,469.9909,170.0765
18640.0,0.33794441322044344,14.453,367.9082,169.8532
20272.0,0.3675326794423192,14.109000000000002,261.2972,150.6427
22559.0,0.40899613829613646,13.515,146.1992,116.9668
25667.0,0.4653443805863263,12.19,45.9657,63.8115
29673.0,0.5379734213245826,9.918,1.7641,5.7868
33544.0,0.6081549032761028,9.006,0.0,0.0
31526.0,0.5715684319306706,8.363999999999999,0.0,0.0
28650.0,0.5194263647406494,7.6979999999999995,0.0,0.0
26184.0,0.474717624236271,7.204,0.0,0.0
23679.0,0.4293018111935022,6.901,0.0,0.0
22006.0,0.3989702123030622,6.602,0.0,0.0
20045.0,0.36341715466758523,6.3020000000000005,0.0,0.0
19607.0,0.3554761861595083,6.042999999999999,0.0,0.0
19227.3333,0.348592804177167,5.88,0.0,0.0
18847.6667,0.3417094240078322,5.7410000000000005,0.0,0.0
18468.0,0.3348260420254909,5.579,0.0266,0.2726
18474.0,0.33493482241601247,5.961,15.5346,37.3149
18148.0,0.3290244211976721,8.052999999999999,120.1068,91.5368
17114.0,0.3102779338977827,10.183,299.3192,101.9033
16492.0,0.29900103341371,12.157,473.3606,100.6945
15482.0,0.280689667675907,13.583,595.3533,103.2739
14065.0,0.25499936544772195,14.520999999999999,652.4021,110.1401
11427.0,0.20717225374839096,15.048,629.4113,124.6021
10819.0,0.1961491741755353,15.140999999999998,525.2592,148.3604
11948.0,0.21661801765868338,14.879000000000001,366.0939,174.0153
14107.0,0.2557608281813732,14.295,188.5823,184.0966
17226.0,0.31230850118751924,13.431,60.3784,144.2521
20803.0,0.37715974400348096,12.075,9.6736,61.9445
24784.0,0.44933553311456387,10.362,0.1934,3.5987
27348.0,0.4958210199974618,9.725,0.0,0.0
26571.0,0.4817339594249143,9.383,0.0,0.0
24986.0,0.4529978062621245,9.064,0.0,0.0
23096.0,0.41873198324781985,8.824,0.0,0.0
20520.0,0.37202893558387873,8.658999999999999,0.0,0.0
18596.0,0.3371466903566184,8.548,0.0,0.0
16716.0,0.3030621679931831,8.455,0.0,0.0
17457.0,0.3164965462226009,8.337,0.0,0.0
17321.0,0.31403085737077796,8.201,0.0,0.0
17845.0,0.3235310114763312,8.057,0.0,0.0
18711.0,0.33923164784161575,7.897,0.0091,0.2493
18439.0,0.3343002701379698,8.18,1.6895,27.6308
19730.0,0.35770618416520117,9.318,10.7226,101.0148
20416.0,0.37014340881483765,10.425,35.208,187.2489
19867.0,0.3601900030821111,11.600999999999999,80.1408,260.5739
19140.0,0.3470094457639103,12.63,137.8173,306.532
18083.0,0.3278459669670214,13.445,188.4767,325.7138
16653.0,0.30191997389270625,14.005999999999998,207.2355,324.9492
15931.0,0.2888300668999402,14.370999999999999,217.9981,303.3626
16080.0,0.29153144659789326,14.446,182.7523,271.0527
17029.0,0.3087368783653933,14.189,109.1864,226.9227
19003.0,0.3445256268470004,13.591,38.5599,154.4528
21905.0,0.39713907572928187,12.534,7.6774,65.0248
25792.0,0.467610638722193,10.958,0.3294,5.2931
28824.0,0.5225809960657759,10.177,0.0,0.0
27800.0,0.5040158094167558,9.679,0.0,0.0
25620.0,0.46449226752724043,9.251,0.0,0.0
23391.0,0.4240803524484653,8.93,0.0,0.0
21300.0,0.386170386351687,8.658,0.0,0.0
19544.0,0.3543339920590315,8.408,0.0,0.0
18740.0,0.3397574197291368,8.185,0.0,0.0
18537.0,0.3360770165164893,7.962000000000001,0.0,0.0
19161.0,0.3473901771307359,7.825,0.0,0.0
21224.0,0.38479250140508003,7.688,0.0,0.0
26520.0,0.4808093261054807,7.593,0.0142,0.2817
30634.0,0.5553964138731258,8.148,8.4205,38.7101
33887.0,0.614373515600921,10.105,82.9071,109.3889
33486.0,0.6071033595010606,12.052999999999999,263.9866,122.3068
31099.0,0.5638268941385499,13.947000000000001,452.0007,113.8059
29093.0,0.5274579835741611,15.333,577.9316,114.7487
26220.0,0.4753703065794006,16.15,589.2223,138.8109
25993.0,0.4712547818046667,16.573,537.5892,165.5452
27123.0,0.4917417553529017,16.772000000000002,481.5892,170.6629
28505.0,0.516797505303044,16.741,400.5581,162.1125
30019.0,0.5442464238446616,16.422,281.6622,148.8789
31500.0,0.5710970502384104,15.76,134.0153,128.602
33829.0,0.6133219718258789,14.439,32.6591,72.4842
37282.0,0.6759250865710608,12.258,1.3754,7.3903
38769.0,0.7028844933553311,11.328,0.0,0.0
35871.0,0.6503435647333974,10.814,0.0,0.0
31907.0,0.5784759867287923,10.444,0.0,0.0
28685.0,0.5200609170186921,10.174,0.0,0.0
25452.0,0.4614464165926356,9.948,0.0,0.0
23665.0,0.42904799028228513,9.705,0.0,0.0
22856.0,0.4143807676269558,9.465,0.0,0.0
22588.0,0.4095219101836576,9.232999999999999,0.0,0.0
22932.0,0.41575865257356276,9.008,0.0,0.0
24659.0,0.4470692749786972,8.69,0.0,0.0
29420.0,0.5333865148575884,8.321,0.1063,0.6355
33913.0,0.6148448972931813,8.876,19.7948,41.7926
36856.0,0.668201678844027,11.050999999999998,127.0939,94.7331
35508.0,0.6437623511068404,13.038,295.74,109.1443
33553.0,0.6083180738618852,14.808,452.3956,114.235
31867.0,0.577750784125315,15.985,566.562,119.3628
28674.0,0.5198614863027359,16.788,616.0433,129.148
28611.0,0.518719292202259,17.259,578.5129,149.9757
29873.0,0.5415994343419693,17.404,475.4992,174.0848
31449.0,0.5701724169189767,17.313,359.2388,181.5198
33315.0,0.6040031183711949,16.952,230.2106,171.5783
34362.0,0.6229852965172145,16.309,117.9776,136.7834
36127.0,0.6549848613956524,15.001,25.7924,74.4691
38637.0,0.7004913247638559,13.012,0.7190000000000001,6.7283
39830.0,0.7221204924125678,12.115,0.0,0.0
36766.0,0.666569972986203,11.540999999999999,0.0,0.0
32588.0,0.5908225610529941,11.032,0.0,0.0
29225.0,0.5298511521656363,10.606,0.0,0.0
26204.0,0.47508022553800966,10.288,0.0,0.0
24524.0,0.4446217161919611,10.009,0.0,0.0
23623.0,0.4282865275486339,9.751,0.0,0.0
23319.0,0.42277498776220607,9.493,0.0,0.0
23501.0,0.426074659608028,9.355,0.0,0.0
25214.0,0.45713146110194536,9.25,0.0,0.0
29554.0,0.5358159435792375,9.179,0.1541,0.8323
34409.0,0.6238374095763004,9.886000000000001,20.3424,45.0163
37211.0,0.6746378519498885,12.137,101.8048,110.1607
36048.0,0.6535525862537847,14.039000000000001,222.7209,148.2396
33446.0,0.6063781568975832,15.885,356.4532,164.6745
31905.0,0.5784397265986185,17.136,461.736,173.5212
29381.0,0.532679442319198,17.914,502.6058,188.6006
29400.0,0.5330239135558497,18.215999999999998,413.7457,232.808
31447.0,0.5701361567888029,18.137999999999998,297.8951,262.0057
32616.0,0.5913302028754284,17.832,206.1966,254.2749
34078.0,0.6178363580325253,17.34,123.1121,217.7522
35445.0,0.6426201570063637,16.628,54.2039,155.8255
36779.0,0.6668056638323332,15.269,9.9239,69.1902
39109.0,0.7090487154848886,13.627,0.3285,5.8626
40018.0,0.7255289446489113,12.972000000000001,0.0,0.0
36629.0,0.664086154069293,12.634,0.0,0.0
32693.0,0.5927262178871222,12.365,0.0,0.0
29614.0,0.5369037474844535,12.085,0.0,0.0
26545.0,0.4812625777326541,11.777000000000001,0.0,0.0
24769.0,0.44906358213825986,11.46,0.0,0.0
23833.0,0.43209384121689,11.151,0.0,0.0
23441.0,0.42498685570281197,10.868,0.0,0.0
23729.0,0.43020831444784885,10.629000000000001,0.0,0.0
25379.0,0.4601229218412894,10.415999999999999,0.0,0.0
30083.0,0.5454067480102254,10.198,0.0197,0.5089
34656.0,0.628315535652773,10.698,4.0852,38.8634
38271.0,0.6938557209420382,12.475999999999999,33.1175,125.6145
38582.0,0.6994941711840745,14.075999999999999,104.4345,198.1635
37393.0,0.6779375237957104,15.569,189.66400000000002,243.1736
35900.0,0.6508693366209185,16.69,256.4429,272.0208
32644.0,0.5918378446978625,17.444000000000003,295.7755,287.7509
31735.0,0.5753576155338398,17.925,305.6859,288.9266
32570.0,0.5904962198814294,18.202,305.2114,269.8831
33041.0,0.5990354805373751,18.203,254.8556,245.8586
34053.0,0.617383106405352,17.827,154.2668,216.7422
34473.0,0.6249977337418642,17.143,67.3815,160.4703
35238.0,0.6388672335333684,15.799000000000001,16.9656,79.2424
37950.0,0.6880359700491325,13.952,0.7826,8.5283
39053.0,0.7080334318400203,13.118,0.0,0.0
35871.0,0.6503435647333974,12.507,0.0,0.0
32084.0,0.5816850082491796,11.958,0.0,0.0
28991.0,0.5256087169352938,11.515999999999998,0.0,0.0
26222.0,0.4754065667095745,11.126,0.0,0.0
24369.0,0.44181155610348644,10.757,0.0,0.0
23216.0,0.4209075910582519,10.363,0.0,0.0
22824.0,0.4138006055441739,10.06,0.0,0.0
22769.0,0.41280345196439255,9.875,0.0,0.0
23229.0,0.42114328190438205,9.732999999999999,0.0,0.0
25175.0,0.45642438856355494,9.592,0.0984,1.0275
27396.0,0.4966912631216346,10.238,7.7995,44.9193
29743.0,0.5392425258806679,12.036,51.4479,128.0951
30412.0,0.5513715394238266,13.644,140.7794,187.4635
29232.0,0.5299780626212448,15.238,253.7183,217.6109
27196.0,0.4930652501042479,16.467,340.871,235.4946
24722.0,0.448211469079174,17.302,381.0975,249.6598
22573.0,0.4092499592073536,17.825,373.9063,258.4452
21906.0,0.3971572057943688,18.067999999999998,335.37800000000004,255.0705
22301.0,0.4043185815037076,17.987000000000002,259.2301,242.1849
23316.0,0.42272059756694524,17.51,156.9142,215.5924
25564.0,0.46347698388237213,16.624000000000002,62.3657,160.786
27899.0,0.5058106858603623,15.185,13.3278,76.5004
31364.0,0.5686313613865874,13.251,0.8345,9.1942
32848.0,0.5955363779755969,12.232999999999999,0.0,0.0
30302.0,0.5493772322642638,11.582,0.0,0.0
27924.0,0.5062639374875356,11.032,0.0,0.0
25891.0,0.4694055151657994,10.655999999999999,0.0,0.0
23354.0,0.4234095400402487,10.392000000000001,0.0,0.0
21481.0,0.389451928132422,10.177,0.0,0.0
20382.0,0.3695269866018819,10.06,0.0,0.0
20035.0,0.36323585401671593,9.988,0.0,0.0
19866.0,0.36017187301702414,9.95,0.0,0.0
20165.0,0.3655927624780173,9.836,0.0,0.0
20853.0,0.37806624725782767,9.624,0.0974,1.0935
20610.0,0.3736606414417028,10.195,12.0179,48.312
21186.0,0.38410355893177656,12.402000000000001,86.7419,120.2189
21212.0,0.38457494062403685,14.455,226.64,151.3584
20436.0,0.3705060101165763,16.529,365.8966,164.0557
19224.0,0.3485323712312127,17.807000000000002,463.9165,174.9544
18214.0,0.3302210054934097,18.528,518.2019,182.1458
16363.0,0.2966622550174955,18.97,528.5743,183.2662
15974.0,0.2896096596986783,19.144000000000002,494.11300000000006,179.0607
16552.0,0.300088837318926,19.002,387.3057,181.3418
17760.0,0.32198995594394186,18.534000000000002,245.7474,177.0526
20015.0,0.3628732527149772,17.767,114.0679,148.3321
23399.0,0.4242253929691608,16.24,25.5871,82.5991
27730.0,0.5027467048606704,14.038,1.0165,9.7495
30825.0,0.5588592563047301,13.049000000000001,0.0,0.0
29591.0,0.536486755987454,12.51,0.0,0.0
27367.0,0.4961654912341135,12.048,0.0,0.0
24433.0,0.44297188026905016,11.651,0.0,0.0
22035.0,0.39949598419058324,11.343,0.0,0.0
20460.0,0.3709411316786627,11.097000000000001,0.0,0.0
19665.0,0.35652772993455045,10.883,0.0,0.0
19631.0,0.35591130772159474,10.651,0.0,0.0
