date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-01-24 08:00:00,6.591,1,8,5,15183.86,5285.860000000001
2015-01-24 09:00:00,7.999,1,9,5,14483.2,4167.200000000001
2015-01-24 10:00:00,9.026,1,10,5,14329.14,3100.1399999999994
2015-01-24 11:00:00,9.683,1,11,5,12611.1,1507.0999999999983
2015-01-24 12:00:00,9.915,1,12,5,13252.4,1142.4000000000017
2015-01-24 13:00:00,9.72,1,13,5,14718.94,1316.9399999999987
2015-01-24 14:00:00,9.007,1,14,5,14835.86,1600.8600000000006
2015-01-24 15:00:00,7.326,1,15,5,14397.88,2039.880000000001
2015-01-24 16:00:00,5.918,1,16,5,12531.72,2783.720000000001
2015-01-24 17:00:00,5.155,1,17,5,10626.059999999998,2828.0599999999977
2015-01-24 18:00:00,4.444,1,18,5,9105.879999999996,2300.8799999999974
2015-01-24 19:00:00,3.872,1,19,5,8039.760000000002,1300.760000000002
2015-01-24 20:00:00,3.458,1,20,5,7176.779999999999,419.7799999999989
2015-01-24 21:00:00,3.138,1,21,5,5508.32,579.3199999999997
2015-01-24 22:00:00,2.878,1,22,5,4500.939999999999,709.9399999999987
2015-01-24 23:00:00,2.684,1,23,5,3933.02,658.0200000000004
2015-01-25 00:00:00,2.499,1,0,6,2587.8,0.0
2015-01-25 01:00:00,2.311,1,1,6,2709.5999999999985,0.0
2015-01-25 02:00:00,2.193,1,2,6,3004.040000000001,0.0
2015-01-25 03:00:00,2.115,1,3,6,3287.6399999999994,0.0
2015-01-25 04:00:00,2.033,1,4,6,4305.759999999998,0.0
2015-01-25 05:00:00,2.013,1,5,6,8108.459999999999,0.0
2015-01-25 06:00:00,2.224,1,6,6,12484.32,0.0
2015-01-25 07:00:00,3.592,1,7,6,14733.419999999998,0.0
2015-01-25 08:00:00,5.388,1,8,6,14796.86,0.0
2015-01-25 09:00:00,6.671,1,9,6,14301.2,0.0
2015-01-25 10:00:00,7.505,1,10,6,14177.14,0.0
2015-01-25 11:00:00,7.931,1,11,6,11845.1,0.0
2015-01-25 12:00:00,8.027,1,12,6,12413.4,0.0
2015-01-25 13:00:00,7.822,1,13,6,13450.94,0.0
2015-01-25 14:00:00,7.138,1,14,6,13183.86,0.0
2015-01-25 15:00:00,5.454,1,15,6,12824.88,0.0
2015-01-25 16:00:00,4.087,1,16,6,11422.72,0.0
2015-01-25 17:00:00,3.626,1,17,6,10123.059999999998,0.0
2015-01-25 18:00:00,3.277,1,18,6,8608.879999999997,0.0
2015-01-25 19:00:00,2.992,1,19,6,7344.760000000002,0.0
2015-01-25 20:00:00,2.703,1,20,6,6384.779999999999,0.0
2015-01-25 21:00:00,2.484,1,21,6,4906.32,0.0
2015-01-25 22:00:00,2.358,1,22,6,4243.939999999999,0.0
2015-01-25 23:00:00,2.249,1,23,6,3731.02,0.0
2015-01-26 00:00:00,2.181,1,0,0,1846.7999999999995,0.0
2015-01-26 01:00:00,2.115,1,1,0,1760.5999999999983,0.0
2015-01-26 02:00:00,2.033,1,2,0,1934.0400000000009,0.0
2015-01-26 03:00:00,1.908,1,3,0,2078.6399999999994,0.0
2015-01-26 04:00:00,1.725,1,4,0,2162.7599999999984,1088.7599999999984
2015-01-26 05:00:00,1.515,1,5,0,3064.459999999999,5618.459999999999
2015-01-26 06:00:00,1.31,1,6,0,4448.32,10459.32
2015-01-26 07:00:00,2.444,1,7,0,5431.419999999998,13325.419999999998
2015-01-26 08:00:00,4.183,1,8,0,5432.860000000001,13151.86
2015-01-26 09:00:00,5.492,1,9,0,4876.200000000001,12492.2
2015-01-26 10:00:00,6.534,1,10,0,3984.14,11931.14
2015-01-26 11:00:00,7.109,1,11,0,2825.0999999999985,9679.1
2015-01-26 12:00:00,7.347,1,12,0,2894.400000000001,11145.4
2015-01-26 13:00:00,7.244,1,13,0,2877.9399999999987,12699.94
2015-01-26 14:00:00,6.692,1,14,0,2130.8600000000006,12982.86
2015-01-26 15:00:00,5.152,1,15,0,1484.880000000001,12651.88
2015-01-26 16:00:00,3.92,1,16,0,1384.7200000000012,11365.72
2015-01-26 17:00:00,3.491,1,17,0,2080.0599999999977,9585.059999999998
2015-01-26 18:00:00,3.119,1,18,0,1669.8799999999974,8058.879999999997
2015-01-26 19:00:00,2.8,1,19,0,710.760000000002,7313.760000000002
2015-01-26 20:00:00,2.504,1,20,0,219.77999999999884,6464.779999999999
2015-01-26 21:00:00,2.246,1,21,0,163.3199999999997,4863.32
2015-01-26 22:00:00,2.048,1,22,0,379.9399999999987,3988.939999999999
2015-01-26 23:00:00,1.923,1,23,0,545.0200000000004,3638.02
2015-01-27 00:00:00,1.74,1,0,1,0.0,2176.8
2015-01-27 01:00:00,1.543,1,1,1,0.0,2407.5999999999985
2015-01-27 02:00:00,1.355,1,2,1,0.0,2712.040000000001
2015-01-27 03:00:00,1.184,1,3,1,0.0,3044.6399999999994
2015-01-27 04:00:00,1.067,1,4,1,0.0,4194.759999999998
2015-01-27 05:00:00,0.966,1,5,1,0.0,7801.459999999999
2015-01-27 06:00:00,1.012,1,6,1,0.0,12676.32
2015-01-27 07:00:00,2.402,1,7,1,0.0,15103.419999999998
2015-01-27 08:00:00,4.235,1,8,1,0.0,14623.86
2015-01-27 09:00:00,5.735,1,9,1,0.0,13894.2
2015-01-27 10:00:00,6.678,1,10,1,0.0,13810.14
2015-01-27 11:00:00,7.203,1,11,1,0.0,11698.1
2015-01-27 12:00:00,7.368,1,12,1,0.0,12487.4
2015-01-27 13:00:00,7.091,1,13,1,0.0,14431.94
2015-01-27 14:00:00,6.297,1,14,1,0.0,14595.86
2015-01-27 15:00:00,4.873,1,15,1,0.0,14202.88
2015-01-27 16:00:00,3.783,1,16,1,0.0,12408.72
2015-01-27 17:00:00,3.285,1,17,1,0.0,10524.059999999998
2015-01-27 18:00:00,2.745,1,18,1,0.0,8879.879999999997
2015-01-27 19:00:00,2.197,1,19,1,0.0,7805.760000000002
2015-01-27 20:00:00,1.782,1,20,1,0.0,6974.779999999999
2015-01-27 21:00:00,1.431,1,21,1,0.0,5308.32
2015-01-27 22:00:00,1.152,1,22,1,0.0,4537.939999999999
2015-01-27 23:00:00,0.926,1,23,1,0.0,3954.02
2015-01-28 00:00:00,0.784,1,0,2,0.0,2477.8
2015-01-28 01:00:00,0.696,1,1,2,0.0,2617.5999999999985
2015-01-28 02:00:00,0.608,1,2,2,0.0,3012.040000000001
2015-01-28 03:00:00,0.503,1,3,2,0.0,3434.6399999999994
2015-01-28 04:00:00,0.409,1,4,2,1103.7599999999984,4471.759999999998
2015-01-28 05:00:00,0.371,1,5,2,5763.459999999999,7962.459999999999
2015-01-28 06:00:00,0.502,1,6,2,10453.32,12875.32
2015-01-28 07:00:00,1.867,1,7,2,13266.419999999998,15313.419999999998
2015-01-28 08:00:00,3.648,1,8,2,13676.86,15083.86
2015-01-28 09:00:00,5.066,1,9,2,13237.2,14341.2
2015-01-28 10:00:00,6.111,1,10,2,12801.14,13334.14
2015-01-28 11:00:00,6.629,1,11,2,11442.1,11694.1
2015-01-28 12:00:00,6.788,1,12,2,12649.4,13222.4
2015-01-28 13:00:00,6.625,1,13,2,14179.94,15186.94
2015-01-28 14:00:00,6.022,1,14,2,13886.86,15683.86
2015-01-28 15:00:00,4.427,1,15,2,12798.88,15093.88
2015-01-28 16:00:00,3.039,1,16,2,11310.72,12930.72
2015-01-28 17:00:00,2.617,1,17,2,10216.059999999998,10926.059999999998
2015-01-28 18:00:00,2.224,1,18,2,8562.879999999997,9066.879999999996
2015-01-28 19:00:00,1.804,1,19,2,7660.760000000002,8164.760000000002
2015-01-28 20:00:00,1.477,1,20,2,6863.779999999999,7041.779999999999
2015-01-28 21:00:00,1.279,1,21,2,5108.32,5323.32
2015-01-28 22:00:00,1.16,1,22,2,4106.939999999999,4340.939999999999
2015-01-28 23:00:00,1.115,1,23,2,3416.0200000000004,3720.02
2015-01-29 00:00:00,1.197,1,0,3,1858.7999999999995,2354.8
2015-01-29 01:00:00,1.351,1,1,3,2094.5999999999985,2531.5999999999985
2015-01-29 02:00:00,1.51,1,2,3,2427.040000000001,2851.040000000001
2015-01-29 03:00:00,1.637,1,3,3,2872.6399999999994,3251.6399999999994
2015-01-29 04:00:00,1.694,1,4,3,3972.7599999999984,4413.759999999998
2015-01-29 05:00:00,1.648,1,5,3,7828.459999999999,7890.459999999999
2015-01-29 06:00:00,1.694,1,6,3,12318.32,12681.32
2015-01-29 07:00:00,2.697,1,7,3,15073.419999999998,15367.419999999998
2015-01-29 08:00:00,4.098,1,8,3,14692.86,15183.86
2015-01-29 09:00:00,5.35,1,9,3,13743.2,14483.2
2015-01-29 10:00:00,6.23,1,10,3,13209.14,14329.14
2015-01-29 11:00:00,6.602,1,11,3,11070.1,12611.1
2015-01-29 12:00:00,6.634,1,12,3,12211.4,13252.4
2015-01-29 13:00:00,6.432,1,13,3,14268.94,14718.94
2015-01-29 14:00:00,5.941,1,14,3,14484.86,14835.86
2015-01-29 15:00:00,4.858,1,15,3,13918.88,14397.88
2015-01-29 16:00:00,4.009,1,16,3,12407.72,12531.72
2015-01-29 17:00:00,3.827,1,17,3,11631.059999999998,10626.059999999998
2015-01-29 18:00:00,3.805,1,18,3,9841.879999999996,9105.879999999996
2015-01-29 19:00:00,3.976,1,19,3,8623.760000000002,8039.760000000002
2015-01-29 20:00:00,4.169,1,20,3,7448.779999999999,7176.779999999999
2015-01-29 21:00:00,4.273,1,21,3,5820.32,5508.32
2015-01-29 22:00:00,4.351,1,22,3,4363.939999999999,4500.939999999999
2015-01-29 23:00:00,4.388,1,23,3,3805.02,3933.02
2015-01-30 00:00:00,4.425,1,0,4,2297.8,2587.8
2015-01-30 01:00:00,4.514,1,1,4,2522.5999999999985,2709.5999999999985
2015-01-30 02:00:00,4.625,1,2,4,2920.040000000001,3004.040000000001
2015-01-30 03:00:00,4.714,1,3,4,3315.6399999999994,3287.6399999999994
2015-01-30 04:00:00,4.815,1,4,4,4386.759999999998,4305.759999999998
2015-01-30 05:00:00,4.899,1,5,4,8249.46,8108.459999999999
2015-01-30 06:00:00,4.845,1,6,4,12853.32,12484.32
2015-01-30 07:00:00,5.222,1,7,4,15565.419999999998,14733.419999999998
2015-01-30 08:00:00,5.894,1,8,4,16110.86,14796.86
2015-01-30 09:00:00,6.432,1,9,4,15645.2,14301.2
2015-01-30 10:00:00,6.817,1,10,4,15284.14,14177.14
2015-01-30 11:00:00,6.975,1,11,4,12737.1,11845.1
2015-01-30 12:00:00,6.954,1,12,4,13695.4,12413.4
2015-01-30 13:00:00,6.726,1,13,4,15467.94,13450.94
2015-01-30 14:00:00,6.166,1,14,4,14793.86,13183.86
2015-01-30 15:00:00,4.944,1,15,4,13738.88,12824.88
2015-01-30 16:00:00,3.74,1,16,4,12116.72,11422.72
2015-01-30 17:00:00,3.216,1,17,4,11405.059999999998,10123.059999999998
2015-01-30 18:00:00,2.9,1,18,4,9687.879999999996,8608.879999999997
2015-01-30 19:00:00,2.684,1,19,4,8302.760000000002,7344.760000000002
2015-01-30 20:00:00,2.397,1,20,4,7258.779999999999,6384.779999999999
2015-01-30 21:00:00,2.062,1,21,4,5881.32,4906.32
2015-01-30 22:00:00,1.877,1,22,4,4616.939999999999,4243.939999999999
2015-01-30 23:00:00,1.85,1,23,4,4145.02,3731.02
2015-01-31 00:00:00,1.891,1,0,5,2722.8,1846.7999999999995
2015-01-31 01:00:00,1.949,1,1,5,2826.5999999999985,1760.5999999999983
2015-01-31 02:00:00,2.021,1,2,5,3140.040000000001,1934.0400000000009
2015-01-31 03:00:00,1.939,1,3,5,3496.6399999999994,2078.6399999999994
2015-01-31 04:00:00,1.718,1,4,5,4687.759999999998,2162.7599999999984
2015-01-31 05:00:00,1.5,1,5,5,8414.46,3064.459999999999
2015-01-31 06:00:00,1.562,1,6,5,12790.32,4448.32
2015-01-31 07:00:00,3.173,1,7,5,15699.419999999998,5431.419999999998
2015-01-31 08:00:00,4.986,1,8,5,15456.86,5432.860000000001
2015-01-31 09:00:00,6.242,1,9,5,15307.2,4876.200000000001
2015-01-31 10:00:00,7.074,1,10,5,15061.14,3984.14
2015-01-31 11:00:00,7.417,1,11,5,12608.1,2825.0999999999985
2015-01-31 12:00:00,7.534,1,12,5,12966.4,2894.400000000001
2015-01-31 13:00:00,7.298,1,13,5,15094.94,2877.9399999999987
2015-01-31 14:00:00,6.578,1,14,5,15644.86,2130.8600000000006
2015-01-31 15:00:00,5.253,1,15,5,15261.88,1484.880000000001
2015-01-31 16:00:00,4.298,1,16,5,13035.72,1384.7200000000012
2015-01-31 17:00:00,3.939,1,17,5,11391.059999999998,2080.0599999999977
2015-01-31 18:00:00,3.701,1,18,5,9612.879999999996,1669.8799999999974
2015-01-31 19:00:00,3.509,1,19,5,8252.760000000002,710.760000000002
2015-01-31 20:00:00,3.338,1,20,5,7211.779999999999,219.77999999999884
2015-01-31 21:00:00,3.239,1,21,5,5609.32,163.3199999999997
2015-01-31 22:00:00,3.25,1,22,5,4517.939999999999,379.9399999999987
2015-01-31 23:00:00,3.236,1,23,5,4163.02,545.0200000000004
2015-02-01 00:00:00,3.179,2,0,6,2592.8,0.0
2015-02-01 01:00:00,3.061,2,1,6,2770.5999999999985,0.0
2015-02-01 02:00:00,2.875,2,2,6,3044.040000000001,0.0
2015-02-01 03:00:00,2.569,2,3,6,3444.6399999999994,0.0
2015-02-01 04:00:00,2.252,2,4,6,4559.759999999998,0.0
2015-02-01 05:00:00,1.958,2,5,6,8021.459999999999,0.0
2015-02-01 06:00:00,1.954,2,6,6,12362.32,0.0
2015-02-01 07:00:00,3.205,2,7,6,14931.419999999998,0.0
2015-02-01 08:00:00,4.665,2,8,6,14582.86,0.0
2015-02-01 09:00:00,5.707,2,9,6,13900.2,0.0
2015-02-01 10:00:00,6.481,2,10,6,14131.14,0.0
2015-02-01 11:00:00,6.893,2,11,6,12236.1,0.0
2015-02-01 12:00:00,6.995,2,12,6,13507.4,0.0
2015-02-01 13:00:00,6.824,2,13,6,14922.94,0.0
2015-02-01 14:00:00,6.256,2,14,6,14234.86,0.0
2015-02-01 15:00:00,4.867,2,15,6,13240.88,0.0
2015-02-01 16:00:00,3.51,2,16,6,11100.72,0.0
2015-02-01 17:00:00,2.894,2,17,6,10264.059999999998,0.0
2015-02-01 18:00:00,2.442,2,18,6,8754.879999999997,0.0
2015-02-01 19:00:00,2.015,2,19,6,7329.760000000002,0.0
2015-02-01 20:00:00,1.671,2,20,6,6317.779999999999,0.0
2015-02-01 21:00:00,1.47,2,21,6,4909.32,0.0
2015-02-01 22:00:00,1.303,2,22,6,4401.939999999999,0.0
2015-02-01 23:00:00,1.192,2,23,6,4095.02,0.0
2015-02-02 00:00:00,1.17,2,0,0,2264.8,0.0
2015-02-02 01:00:00,1.154,2,1,0,2301.5999999999985,0.0
2015-02-02 02:00:00,1.121,2,2,0,2447.040000000001,0.0
2015-02-02 03:00:00,0.98,2,3,0,2455.6399999999994,0.0
2015-02-02 04:00:00,0.786,2,4,0,2584.7599999999984,1103.7599999999984
2015-02-02 05:00:00,0.63,2,5,0,3217.459999999999,5763.459999999999
2015-02-02 06:00:00,0.624,2,6,0,4817.32,10453.32
2015-02-02 07:00:00,1.868,2,7,0,5525.419999999998,13266.419999999998
2015-02-02 08:00:00,3.438,2,8,0,6716.860000000001,13676.86
2015-02-02 09:00:00,4.831,2,9,0,6411.200000000001,13237.2
2015-02-02 10:00:00,5.931,2,10,0,5898.139999999999,12801.14
2015-02-02 11:00:00,6.588,2,11,0,5199.099999999999,11442.1
2015-02-02 12:00:00,6.912,2,12,0,4678.4000000000015,12649.4
2015-02-02 13:00:00,6.905,2,13,0,4301.939999999999,14179.94
2015-02-02 14:00:00,6.373,2,14,0,3586.8600000000006,13886.86
2015-02-02 15:00:00,4.702,2,15,0,2865.880000000001,12798.88
2015-02-02 16:00:00,3.387,2,16,0,1982.7200000000007,11310.72
2015-02-02 17:00:00,2.991,2,17,0,2766.0599999999977,10216.059999999998
2015-02-02 18:00:00,2.653,2,18,0,2373.8799999999974,8562.879999999997
2015-02-02 19:00:00,2.288,2,19,0,1401.760000000002,7660.760000000002
2015-02-02 20:00:00,1.865,2,20,0,873.7799999999988,6863.779999999999
2015-02-02 21:00:00,1.475,2,21,0,878.3199999999997,5108.32
2015-02-02 22:00:00,1.141,2,22,0,993.9399999999988,4106.939999999999
2015-02-02 23:00:00,0.837,2,23,0,1084.0200000000004,3416.0200000000004
2015-02-03 00:00:00,0.583,2,0,1,0.0,1858.7999999999995
2015-02-03 01:00:00,0.492,2,1,1,0.0,2094.5999999999985
2015-02-03 02:00:00,0.485,2,2,1,0.0,2427.040000000001
2015-02-03 03:00:00,0.526,2,3,1,0.0,2872.6399999999994
2015-02-03 04:00:00,0.648,2,4,1,0.0,3972.7599999999984
2015-02-03 05:00:00,0.798,2,5,1,0.0,7828.459999999999
2015-02-03 06:00:00,1.195,2,6,1,0.0,12318.32
2015-02-03 07:00:00,2.535,2,7,1,0.0,15073.419999999998
2015-02-03 08:00:00,3.758,2,8,1,247.5999999999985,14692.86
2015-02-03 09:00:00,4.667,2,9,1,742.4500000000007,13743.2
2015-02-03 10:00:00,5.337,2,10,1,328.2999999999993,13209.14
2015-02-03 11:00:00,5.728,2,11,1,96.95000000000071,11070.1
2015-02-03 12:00:00,5.84,2,12,1,994.6500000000016,12211.4
2015-02-03 13:00:00,5.726,2,13,1,873.25,14268.94
2015-02-03 14:00:00,5.361,2,14,1,453.09999999999854,14484.86
2015-02-03 15:00:00,4.419,2,15,1,0.0,13918.88
2015-02-03 16:00:00,3.492,2,16,1,238.29999999999927,12407.72
2015-02-03 17:00:00,3.358,2,17,1,0.0,11631.059999999998
2015-02-03 18:00:00,3.325,2,18,1,0.0,9841.879999999996
2015-02-03 19:00:00,3.298,2,19,1,0.0,8623.760000000002
2015-02-03 20:00:00,3.248,2,20,1,0.0,7448.779999999999
2015-02-03 21:00:00,3.169,2,21,1,0.0,5820.32
2015-02-03 22:00:00,3.092,2,22,1,0.0,4363.939999999999
2015-02-03 23:00:00,3.177,2,23,1,0.0,3805.02
2015-02-04 00:00:00,3.275,2,0,2,0.0,2297.8
2015-02-04 01:00:00,3.179,2,1,2,0.0,2522.5999999999985
2015-02-04 02:00:00,3.032,2,2,2,0.0,2920.040000000001
2015-02-04 03:00:00,2.915,2,3,2,0.0,3315.6399999999994
2015-02-04 04:00:00,2.826,2,4,2,1641.9500000000007,4386.759999999998
2015-02-04 05:00:00,2.783,2,5,2,6556.6500000000015,8249.46
2015-02-04 06:00:00,2.989,2,6,2,12327.05,12853.32
2015-02-04 07:00:00,3.994,2,7,2,15279.9,15565.419999999998
2015-02-04 08:00:00,5.128,2,8,2,15314.6,16110.86
2015-02-04 09:00:00,6.077,2,9,2,14318.45,15645.2
2015-02-04 10:00:00,6.749,2,10,2,13177.3,15284.14
2015-02-04 11:00:00,7.214,2,11,2,11171.95,12737.1
2015-02-04 12:00:00,7.443,2,12,2,12571.65,13695.4
2015-02-04 13:00:00,7.433,2,13,2,14663.25,15467.94
2015-02-04 14:00:00,7.025,2,14,2,14329.1,14793.86
2015-02-04 15:00:00,5.93,2,15,2,13770.8,13738.88
2015-02-04 16:00:00,4.969,2,16,2,13394.3,12116.72
2015-02-04 17:00:00,4.769,2,17,2,11236.300000000005,11405.059999999998
2015-02-04 18:00:00,4.604,2,18,2,9183.85,9687.879999999996
2015-02-04 19:00:00,4.501,2,19,2,7592.949999999997,8302.760000000002
2015-02-04 20:00:00,4.467,2,20,2,6557.9000000000015,7258.779999999999
2015-02-04 21:00:00,4.478,2,21,2,5228.049999999999,5881.32
2015-02-04 22:00:00,4.518,2,22,2,4487.6500000000015,4616.939999999999
2015-02-04 23:00:00,4.546,2,23,2,3865.1500000000015,4145.02
2015-02-05 00:00:00,4.555,2,0,3,2266.4500000000007,2722.8
2015-02-05 01:00:00,4.501,2,1,3,2446.05,2826.5999999999985
2015-02-05 02:00:00,4.361,2,2,3,2613.650000000001,3140.040000000001
2015-02-05 03:00:00,4.182,2,3,3,3049.650000000001,3496.6399999999994
2015-02-05 04:00:00,4.137,2,4,3,4410.950000000001,4687.759999999998
2015-02-05 05:00:00,4.166,2,5,3,8632.650000000001,8414.46
2015-02-05 06:00:00,4.399,2,6,3,14529.05,12790.32
2015-02-05 07:00:00,5.064,2,7,3,17248.9,15699.419999999998
2015-02-05 08:00:00,5.703,2,8,3,17149.6,15456.86
2015-02-05 09:00:00,6.251,2,9,3,16517.45,15307.2
2015-02-05 10:00:00,6.544,2,10,3,16171.3,15061.14
2015-02-05 11:00:00,6.539,2,11,3,13323.95,12608.1
2015-02-05 12:00:00,6.407,2,12,3,13950.65,12966.4
2015-02-05 13:00:00,6.23,2,13,3,15917.25,15094.94
2015-02-05 14:00:00,5.811,2,14,3,16371.1,15644.86
2015-02-05 15:00:00,5.1,2,15,3,16704.8,15261.88
2015-02-05 16:00:00,4.354,2,16,3,15785.3,13035.72
2015-02-05 17:00:00,3.92,2,17,3,12892.300000000005,11391.059999999998
2015-02-05 18:00:00,3.682,2,18,3,10392.85,9612.879999999996
2015-02-05 19:00:00,3.501,2,19,3,8316.949999999997,8252.760000000002
2015-02-05 20:00:00,3.293,2,20,3,7106.9000000000015,7211.779999999999
2015-02-05 21:00:00,3.154,2,21,3,5488.049999999999,5609.32
2015-02-05 22:00:00,3.118,2,22,3,4553.6500000000015,4517.939999999999
2015-02-05 23:00:00,3.121,2,23,3,4459.1500000000015,4163.02
2015-02-06 00:00:00,3.077,2,0,4,2896.4500000000007,2592.8
2015-02-06 01:00:00,3.054,2,1,4,3117.05,2770.5999999999985
2015-02-06 02:00:00,3.086,2,2,4,3299.650000000001,3044.040000000001
2015-02-06 03:00:00,3.029,2,3,4,3636.6500000000015,3444.6399999999994
2015-02-06 04:00:00,2.919,2,4,4,5003.950000000001,4559.759999999998
2015-02-06 05:00:00,2.813,2,5,4,9554.65,8021.459999999999
2015-02-06 06:00:00,2.903,2,6,4,15750.05,12362.32
2015-02-06 07:00:00,3.431,2,7,4,18377.9,14931.419999999998
2015-02-06 08:00:00,3.999,2,8,4,17700.6,14582.86
2015-02-06 09:00:00,4.499,2,9,4,15928.45,13900.2
2015-02-06 10:00:00,4.853,2,10,4,14891.3,14131.14
2015-02-06 11:00:00,5.094,2,11,4,12032.95,12236.1
2015-02-06 12:00:00,5.222,2,12,4,13062.65,13507.4
2015-02-06 13:00:00,5.207,2,13,4,15630.25,14922.94
2015-02-06 14:00:00,4.931,2,14,4,16348.1,14234.86
2015-02-06 15:00:00,4.417,2,15,4,17178.8,13240.88
2015-02-06 16:00:00,3.792,2,16,4,17153.3,11100.72
2015-02-06 17:00:00,3.558,2,17,4,14613.300000000005,10264.059999999998
2015-02-06 18:00:00,3.396,2,18,4,11973.85,8754.879999999997
2015-02-06 19:00:00,3.244,2,19,4,9809.949999999995,7329.760000000002
2015-02-06 20:00:00,3.094,2,20,4,8155.9000000000015,6317.779999999999
2015-02-06 21:00:00,2.911,2,21,4,6166.049999999999,4909.32
2015-02-06 22:00:00,2.729,2,22,4,5045.6500000000015,4401.939999999999
2015-02-06 23:00:00,2.584,2,23,4,3794.1500000000015,4095.02
2015-02-07 00:00:00,2.443,2,0,5,2261.4500000000007,2264.8
2015-02-07 01:00:00,2.323,2,1,5,2725.05,2301.5999999999985
2015-02-07 02:00:00,2.17,2,2,5,3094.650000000001,2447.040000000001
2015-02-07 03:00:00,1.986,2,3,5,3568.650000000001,2455.6399999999994
2015-02-07 04:00:00,1.827,2,4,5,4823.950000000001,2584.7599999999984
2015-02-07 05:00:00,1.715,2,5,5,9198.65,3217.459999999999
2015-02-07 06:00:00,1.901,2,6,5,14611.05,4817.32
2015-02-07 07:00:00,2.757,2,7,5,17464.9,5525.419999999998
2015-02-07 08:00:00,3.681,2,8,5,17151.6,6716.860000000001
2015-02-07 09:00:00,4.355,2,9,5,16461.45,6411.200000000001
2015-02-07 10:00:00,4.78,2,10,5,15916.3,5898.139999999999
2015-02-07 11:00:00,5.052,2,11,5,13528.95,5199.099999999999
2015-02-07 12:00:00,5.213,2,12,5,14615.65,4678.4000000000015
2015-02-07 13:00:00,5.273,2,13,5,16500.25,4301.939999999999
2015-02-07 14:00:00,5.103,2,14,5,17205.1,3586.8600000000006
2015-02-07 15:00:00,4.238,2,15,5,17347.8,2865.880000000001
2015-02-07 16:00:00,2.934,2,16,5,16222.3,1982.7200000000007
2015-02-07 17:00:00,2.273,2,17,5,12936.300000000005,2766.0599999999977
2015-02-07 18:00:00,1.809,2,18,5,10562.85,2373.8799999999974
2015-02-07 19:00:00,1.426,2,19,5,8817.949999999997,1401.760000000002
2015-02-07 20:00:00,1.151,2,20,5,7412.9000000000015,873.7799999999988
2015-02-07 21:00:00,0.887,2,21,5,5936.049999999999,878.3199999999997
2015-02-07 22:00:00,0.61,2,22,5,5389.6500000000015,993.9399999999988
2015-02-07 23:00:00,0.363,2,23,5,5004.1500000000015,1084.0200000000004
2015-02-08 00:00:00,0.173,2,0,6,3417.4500000000007,0.0
2015-02-08 01:00:00,-0.044,2,1,6,3626.0499999999993,0.0
2015-02-08 02:00:00,-0.228,2,2,6,3637.6500000000015,0.0
2015-02-08 03:00:00,-0.339,2,3,6,3992.6500000000015,0.0
2015-02-08 04:00:00,-0.469,2,4,6,5177.950000000001,0.0
2015-02-08 05:00:00,-0.555,2,5,6,9065.65,0.0
2015-02-08 06:00:00,-0.216,2,6,6,14150.05,0.0
2015-02-08 07:00:00,1.419,2,7,6,16469.9,0.0
2015-02-08 08:00:00,3.468,2,8,6,16928.6,247.5999999999985
2015-02-08 09:00:00,4.79,2,9,6,16187.45,742.4500000000007
2015-02-08 10:00:00,5.636,2,10,6,15312.3,328.2999999999993
2015-02-08 11:00:00,6.203,2,11,6,13195.95,96.95000000000071
2015-02-08 12:00:00,6.394,2,12,6,14186.65,994.6500000000016
2015-02-08 13:00:00,6.218,2,13,6,15624.25,873.25
2015-02-08 14:00:00,5.619,2,14,6,16127.1,453.09999999999854
2015-02-08 15:00:00,4.421,2,15,6,16352.8,0.0
2015-02-08 16:00:00,2.963,2,16,6,15701.3,238.29999999999927
2015-02-08 17:00:00,2.257,2,17,6,13414.300000000005,0.0
2015-02-08 18:00:00,1.786,2,18,6,11296.85,0.0
2015-02-08 19:00:00,1.451,2,19,6,9007.949999999995,0.0
2015-02-08 20:00:00,1.132,2,20,6,7620.9000000000015,0.0
2015-02-08 21:00:00,0.761,2,21,6,5947.049999999999,0.0
2015-02-08 22:00:00,0.349,2,22,6,5364.6500000000015,0.0
2015-02-08 23:00:00,-0.148,2,23,6,4225.1500000000015,0.0
2015-02-09 00:00:00,-0.592,2,0,0,2572.4500000000007,0.0
2015-02-09 01:00:00,-0.988,2,1,0,2745.05,0.0
2015-02-09 02:00:00,-1.293,2,2,0,2810.650000000001,0.0
2015-02-09 03:00:00,-1.518,2,3,0,2672.650000000001,0.0
2015-02-09 04:00:00,-1.703,2,4,0,2870.9500000000007,1641.9500000000007
2015-02-09 05:00:00,-1.896,2,5,0,4276.6500000000015,6556.6500000000015
2015-02-09 06:00:00,-1.739,2,6,0,6962.049999999999,12327.05
2015-02-09 07:00:00,-0.282,2,7,0,8210.900000000001,15279.9
2015-02-09 08:00:00,1.529,2,8,0,8362.599999999999,15314.6
2015-02-09 09:00:00,2.809,2,9,0,8040.450000000001,14318.45
2015-02-09 10:00:00,3.577,2,10,0,6976.299999999999,13177.3
2015-02-09 11:00:00,4.157,2,11,0,5550.950000000001,11171.95
2015-02-09 12:00:00,4.535,2,12,0,5444.6500000000015,12571.65
2015-02-09 13:00:00,4.652,2,13,0,5247.25,14663.25
2015-02-09 14:00:00,4.336,2,14,0,5134.099999999999,14329.1
