date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-05-05 17:00:00,13556.689433896823,26.6,5,17,1,13352.962344723102,10927.51679800572,428.4364577123106,0.0
2015-05-05 18:00:00,13299.397117043183,23.3,5,18,1,12987.274035709695,10827.50733473932,493.9546078901931,0.0
2015-05-05 19:00:00,13564.609349127684,21.4,5,19,1,12987.994070401815,11255.47881129141,443.9733790014434,0.0
2015-05-05 20:00:00,13238.65059534743,22.8,5,20,1,12701.278815343265,10996.707836628471,492.90584106383176,0.0
2015-05-05 21:00:00,12106.891760825842,23.1,5,21,1,11621.68382752666,10170.56447930429,485.42118273577216,0.0
2015-05-05 22:00:00,10890.0565,20.7,5,22,1,10298.8029,9245.1451,341.13879037465995,0.0
2015-05-05 23:00:00,10014.988622056077,22.7,5,23,1,9301.299870668445,8657.407759247591,109.08957087460658,0.0
2015-05-06 00:00:00,9390.76042976029,22.6,5,0,2,8703.706982577609,8332.261874544512,0.0,0.0
2015-05-06 01:00:00,9019.995082701553,22.1,5,1,2,8401.987715238449,8169.153344233015,0.0,0.0
2015-05-06 02:00:00,8830.36153236264,21.6,5,2,2,8307.979377733605,8146.995572789448,0.0,74.2853453667758
2015-05-06 03:00:00,8946.29182519844,21.3,5,3,2,8448.613114263226,8391.636213303695,29.8934608803429,148.82106757592555
2015-05-06 04:00:00,9597.675330815246,21.1,5,4,2,9076.329495242906,9216.833851759642,130.8229882975811,264.1779318464778
2015-05-06 05:00:00,10950.607132794188,21.0,5,5,2,10302.499867766172,10638.980515199555,346.4158311506235,559.3296018277506
2015-05-06 06:00:00,11438.947256788437,21.0,5,6,2,10869.102218040203,11022.590340714562,793.2254419156197,997.1437296741424
2015-05-06 07:00:00,11618.438012361985,20.8,5,7,2,11149.715215249014,10834.781047494398,922.329609217415,889.134729391586
2015-05-06 08:00:00,11956.799104102329,20.4,5,8,2,11613.619276338695,10820.810917386532,794.5592949155016,482.2053511452814
2015-05-06 09:00:00,12390.679542433258,20.2,5,9,2,12202.639062386235,10848.146155346882,769.1382159905188,183.4456318757875
2015-05-06 10:00:00,12795.085111316848,19.6,5,10,2,12782.390124687796,10927.511507488804,915.2449558404896,0.0
2015-05-06 11:00:00,13093.591799103202,19.7,5,11,2,13333.349872538638,10985.346925583144,1144.755230721532,0.0
2015-05-06 12:00:00,13564.913449835203,19.9,5,12,2,13856.368762678763,11109.417935662845,1403.7315430003982,0.0
2015-05-06 13:00:00,14046.985362052736,20.5,5,13,2,14277.68865955152,11186.810754305412,1628.5874505537904,8.979275367188166
2015-05-06 14:00:00,14587.50401561482,21.9,5,14,2,14598.640506834212,11328.036953374987,1784.9252171658973,51.29688283303403
2015-05-06 15:00:00,15120.598769009865,23.5,5,15,2,14818.67286160262,11488.06325092331,1862.9845695521965,135.30146398840407
2015-05-06 16:00:00,15400.628882506848,24.7,5,16,2,14750.366526070122,11668.813645902892,1874.051104622448,159.4132366207377
2015-05-06 17:00:00,15049.69361450924,24.8,5,17,2,14384.221711622578,11603.57468625311,1737.136803577081,251.04570326435527
2015-05-06 18:00:00,14567.401229282485,25.6,5,18,2,13816.521375697424,11429.092477270367,1525.213974789669,227.29790753052475
2015-05-06 19:00:00,14615.2009187521,25.3,5,19,2,13797.601241758548,11703.035674379456,1273.2207189891724,132.08131868495184
2015-05-06 20:00:00,14200.22174752131,24.9,5,20,2,13341.66219871114,11495.301411985649,1302.5130124205643,127.79621215513724
2015-05-06 21:00:00,12953.343754687125,26.9,5,21,2,12034.34337247576,10477.164145548992,1125.8045661036467,231.8450070194885
2015-05-06 22:00:00,11636.950600000002,26.5,5,22,2,10629.9662,9264.515700000002,753.7983353237596,50.09255288755958
2015-05-06 23:00:00,10659.230883609596,25.6,5,23,2,9626.877341720252,8496.427179792881,440.25287087460674,0.0
2015-05-07 00:00:00,10099.27113637697,25.0,5,0,3,9003.902984447548,8050.240208823049,231.64329256495512,0.0
2015-05-07 01:00:00,9702.723446750935,24.2,5,1,3,8608.738329685251,7801.893712416845,179.94413412159884,0.0
2015-05-07 02:00:00,9489.00282529339,23.4,5,2,3,8385.025189588185,7730.335911549395,151.64854547507093,0.0
2015-05-07 03:00:00,9495.144839810702,23.0,5,3,3,8482.261983695187,7924.288156798565,106.93927273492228,0.0
2015-05-07 04:00:00,9928.506866413374,22.5,5,4,3,9089.171996494902,8634.60840227315,164.4718577295425,0.0
2015-05-07 05:00:00,11068.944410613982,22.3,5,5,3,10258.697885005357,9917.145142254043,359.25833240262,0.0
2015-05-07 06:00:00,11489.67452593529,22.1,5,6,3,10809.936281237477,10355.169281029344,749.4234591548047,275.3083567286303
2015-05-07 07:00:00,11675.3283961587,21.6,5,7,3,11092.40871159421,10516.600023733035,863.1636724146883,221.7136697063688
2015-05-07 08:00:00,11920.004087058172,21.1,5,8,3,11526.851243178597,10824.153147291036,737.2527912606965,164.02432738391872
2015-05-07 09:00:00,12269.414374870608,20.9,5,9,3,11977.610234194382,11119.581391899392,682.3701828304202,186.7878617802908
2015-05-07 10:00:00,12735.00249021733,21.0,5,10,3,12332.254907224387,11429.82810046962,690.2161276486368,249.3454169563338
2015-05-07 11:00:00,13161.579135677732,20.9,5,11,3,12588.365775697628,11706.075559922498,694.6200132581234,448.6408901613122
2015-05-07 12:00:00,13683.30881468611,21.5,5,12,3,13023.786930741844,12062.136785783105,658.7474461593883,663.5117107768529
2015-05-07 13:00:00,14142.582078405498,22.5,5,13,3,13462.020213912128,12401.53358354223,796.0056186168713,961.698125487448
2015-05-07 14:00:00,14548.453162320164,23.5,5,14,3,13802.291914333702,12726.554840408124,969.256771526505,1266.0197120698522
2015-05-07 15:00:00,14800.8517543715,25.0,5,15,3,13816.167462598323,13017.97582428311,1066.6359770516865,1533.8193510215406
2015-05-07 16:00:00,14734.74443876871,25.8,5,16,3,13751.355311414083,13159.080874879091,871.5457056181513,1689.325809980539
2015-05-07 17:00:00,14408.89876339135,26.1,5,17,3,13556.689433896823,13057.532980260396,738.1255889210424,1741.3129322405548
2015-05-07 18:00:00,14142.588642342798,26.0,5,18,3,13299.397117043183,12673.87147460478,697.6816970639138,1681.2562015378098
2015-05-07 19:00:00,14275.309392050223,26.3,5,19,3,13564.609349127684,12721.460985344247,756.0964603349312,1376.8603160193652
2015-05-07 20:00:00,13876.971419216585,27.3,5,20,3,13238.65059534743,12311.88338090964,1069.5211197897006,1146.221523119928
2015-05-07 21:00:00,12345.75347936045,27.2,5,21,3,12106.891760825842,11144.286494183418,1022.7929627399373,1048.4269759434792
2015-05-07 22:00:00,10697.8328,26.0,5,22,3,10890.0565,9813.08,826.3467236738416,717.2149015219857
2015-05-07 23:00:00,9776.112747806466,26.6,5,23,3,10014.988622056077,8871.93845567846,700.3431708746066,342.61829217721424
2015-05-08 00:00:00,9217.922386300805,26.1,5,0,4,9390.76042976029,8403.970999198877,619.7545729007797,0.0
2015-05-08 01:00:00,8937.61549888613,25.0,5,1,4,9019.995082701553,8057.160125265064,566.801579434341,0.0
2015-05-08 02:00:00,8871.220345799175,24.3,5,2,4,8830.36153236264,7914.186699774965,562.9052984913724,0.0
2015-05-08 03:00:00,9003.041288888446,23.9,5,3,4,8946.29182519844,7990.320406448022,552.2756155093775,0.0
2015-05-08 04:00:00,9775.119433735224,23.6,5,4,4,9597.675330815246,8621.88624376261,628.5016992327946,0.0
2015-05-08 05:00:00,10981.664705022868,23.3,5,5,4,10950.607132794188,9834.18256229664,867.7616667229631,0.0
2015-05-08 06:00:00,11563.030835249276,23.0,5,6,4,11438.947256788437,10268.159084362213,1441.3327069436364,324.908136446089
2015-05-08 07:00:00,11975.445944395387,22.9,5,7,4,11618.438012361985,10480.473724227368,1492.1746479656483,321.3864755394243
2015-05-08 08:00:00,12487.073287053216,22.9,5,8,4,11956.799104102329,10922.264865833473,1263.282092028472,125.31780389385494
2015-05-08 09:00:00,12955.590598288078,23.0,5,9,4,12390.679542433258,11397.03081546957,1112.3180437541523,77.7838054852964
2015-05-08 10:00:00,13408.846306561298,22.8,5,10,4,12795.085111316848,11790.766271351036,1103.285435887512,109.6367089238247
2015-05-08 11:00:00,14017.439755241943,22.7,5,11,4,13093.591799103202,12230.638170781827,1157.4502173505844,153.13137738477235
2015-05-08 12:00:00,14573.3758271181,22.9,5,12,4,13564.913449835203,12738.459369344417,1163.9734695649622,301.0198412435875
2015-05-08 13:00:00,15037.0910555606,23.8,5,13,4,14046.985362052736,13170.834617846764,1337.1321377102304,510.6780572194439
2015-05-08 14:00:00,15367.630846360757,24.4,5,14,4,14587.50401561482,13522.53980910742,1554.2219196671122,678.0711754611402
2015-05-08 15:00:00,15676.754164096565,25.1,5,15,4,15120.598769009865,13815.833316436252,1851.848078332805,786.8838718254046
2015-05-08 16:00:00,15475.22497161375,26.1,5,16,4,15400.628882506848,13841.45434041632,2175.977012029693,871.2115594560801
2015-05-08 17:00:00,14739.478308160378,27.3,5,17,4,15049.69361450924,13463.722771360057,2387.399160013807,828.2246179232789
2015-05-08 18:00:00,14036.141684500157,27.8,5,18,4,14567.401229282485,12828.345812781878,2190.685877676331,604.7150345271475
2015-05-08 19:00:00,13679.223540335965,28.3,5,19,4,14615.2009187521,12674.09096194053,2024.1005725742325,285.04515607362555
2015-05-08 20:00:00,13258.48547550264,28.3,5,20,4,14200.22174752131,12258.813955811498,2120.112689414116,179.00273260254653
2015-05-08 21:00:00,12442.801415922344,27.8,5,21,4,12953.343754687125,11358.89220458581,1984.3641149138168,42.95632320400546
2015-05-08 22:00:00,11438.673,26.6,5,22,4,11636.950600000002,10213.166799999995,1672.7987175351243,78.34716743381068
2015-05-08 23:00:00,10520.560447604264,25.1,5,23,4,10659.230883609596,9240.240494125988,1447.237270874608,23.453470874601408
2015-05-09 00:00:00,9917.197810583632,23.4,5,0,5,10099.27113637697,8573.21339006677,1263.9968344542997,0.0
2015-05-09 01:00:00,9508.630367444865,23.1,5,1,5,9702.723446750935,8135.58854050103,1275.3122860510211,0.0
2015-05-09 02:00:00,9242.752736532871,23.1,5,2,5,9489.00282529339,7896.206890587569,1245.6336625407548,0.0
2015-05-09 03:00:00,9118.17559754535,22.9,5,3,5,9495.144839810702,7820.119141247075,1210.9169084401274,0.0
2015-05-09 04:00:00,9284.725892007582,22.5,5,4,5,9928.506866413374,7985.051712661481,1177.3547138450576,0.0
2015-05-09 05:00:00,9637.315257545495,22.5,5,5,5,11068.944410613982,8355.512762340624,1198.5932023210917,0.0
2015-05-09 06:00:00,10136.920284132904,22.4,5,6,5,11489.67452593529,8784.780339325409,1559.66998476343,0.0
2015-05-09 07:00:00,10961.4717551286,22.6,5,7,5,11675.3283961587,9534.935195447177,1542.901917112502,0.0
2015-05-09 08:00:00,11687.270791434888,22.9,5,8,5,11920.004087058172,10235.925705487138,1320.1724758251876,0.0
2015-05-09 09:00:00,12214.141214561652,22.8,5,9,5,12269.414374870608,10869.700946608924,1075.523026709996,0.0
2015-05-09 10:00:00,12392.943776549457,22.8,5,10,5,12735.00249021733,11433.70120578143,982.0202683248626,0.0
2015-05-09 11:00:00,12604.193657510476,22.8,5,11,5,13161.579135677732,11956.602475632764,1097.367596251066,0.0
2015-05-09 12:00:00,12745.248169894205,23.0,5,12,5,13683.30881468611,12408.94942374046,1231.960806139492,26.98414609452448
2015-05-09 13:00:00,13084.37251345448,23.6,5,13,5,14142.582078405498,12773.74921587244,1455.5275025611372,181.16811161548685
2015-05-09 14:00:00,13549.69812476711,24.8,5,14,5,14548.453162320164,13139.218003960395,1649.8186360198742,280.98577348681647
2015-05-09 15:00:00,13790.43992766326,25.9,5,15,5,14800.8517543715,13328.990342007251,1812.797225038148,403.5620666783798
2015-05-09 16:00:00,13776.376791490578,27.1,5,16,5,14734.74443876871,13388.99779297159,1856.2299973913289,384.36858502707946
2015-05-09 17:00:00,13456.915381986868,27.5,5,17,5,14408.89876339135,13202.086309573877,1721.5147162756691,375.7680704785489
2015-05-09 18:00:00,13263.58538240646,27.6,5,18,5,14142.588642342798,12667.479928287888,1549.89102655844,343.0785727409675
2015-05-09 19:00:00,13320.73197819754,28.7,5,19,5,14275.309392050223,12462.048973252153,1599.2879856345462,124.1792715796364
2015-05-09 20:00:00,13121.782232172336,28.3,5,20,5,13876.971419216585,11960.7612516768,1780.2211627122397,0.0
2015-05-09 21:00:00,12391.702928228484,28.8,5,21,5,12345.75347936045,11003.02282388918,1661.113786609092,0.0
2015-05-09 22:00:00,11499.195,28.5,5,22,5,10697.8328,10072.2987,1065.20844220845,0.0
2015-05-09 23:00:00,10653.318699666816,27.6,5,23,5,9776.112747806466,9348.251469219123,508.1194708746061,0.0
2015-05-10 00:00:00,9923.525695846922,26.7,5,0,6,9217.922386300805,8769.683755921695,380.8786986511696,0.0
2015-05-10 01:00:00,9381.886809530288,25.7,5,1,6,8937.61549888613,8255.084307720612,393.9635359748554,0.0
2015-05-10 02:00:00,9123.126414522318,25.2,5,2,6,8871.220345799175,7960.75407498835,480.5257146759504,0.0
2015-05-10 03:00:00,9028.005726005553,24.7,5,3,6,9003.041288888446,7818.958458070128,593.1344289459121,0.0
2015-05-10 04:00:00,9073.597810320438,24.4,5,4,6,9775.119433735224,7809.179294859763,685.2511629228011,0.0
2015-05-10 05:00:00,9258.471273139963,24.2,5,5,6,10981.664705022868,7919.3213126884,1045.205769642942,0.0
2015-05-10 06:00:00,9386.863669769104,24.2,5,6,6,11563.030835249276,8138.257102965303,1472.3902791723158,0.0
2015-05-10 07:00:00,9811.831932978284,24.4,5,7,6,11975.445944395387,8889.29988523262,1616.2582264264877,0.0
2015-05-10 08:00:00,10282.701328075036,24.5,5,8,6,12487.073287053216,9683.428108184044,1620.2900240618746,0.0
2015-05-10 09:00:00,10653.278380147296,24.4,5,9,6,12955.590598288078,10355.415479532145,1642.5922267050391,0.0
2015-05-10 10:00:00,10791.87293499832,24.6,5,10,6,13408.846306561298,10913.551127002298,1668.196491742332,0.0
2015-05-10 11:00:00,10902.324456031562,24.5,5,11,6,14017.439755241943,11417.818377146665,1771.2114125950338,0.0
2015-05-10 12:00:00,11045.095931471362,24.3,5,12,6,14573.3758271181,11887.70759678432,2087.8214257037034,0.0
2015-05-10 13:00:00,11383.440659906684,24.6,5,13,6,15037.0910555606,12373.739601289317,2345.5945149931267,0.0
2015-05-10 14:00:00,11704.808901743798,24.9,5,14,6,15367.630846360757,12856.474334129938,2544.327613174977,0.0
2015-05-10 15:00:00,11785.48549950253,25.8,5,15,6,15676.754164096565,13220.787311772296,2631.974909078741,120.81839684792249
2015-05-10 16:00:00,11865.94822434308,25.7,5,16,6,15475.22497161375,13441.666180205351,2732.1324071163926,276.16555479212366
2015-05-10 17:00:00,11908.092257761804,26.8,5,17,6,14739.478308160378,13352.962344723102,2461.9952491207096,428.4364577123106
2015-05-10 18:00:00,11967.407136471556,27.6,5,18,6,14036.141684500157,12987.274035709695,1880.4705713274689,493.9546078901931
2015-05-10 19:00:00,12045.449875417304,27.0,5,19,6,13679.223540335965,12987.994070401815,1492.8410277919047,443.9733790014434
2015-05-10 20:00:00,11865.174247337252,26.7,5,20,6,13258.48547550264,12701.278815343265,1184.135310997981,492.90584106383176
2015-05-10 21:00:00,11009.8404151548,27.5,5,21,6,12442.801415922344,11621.68382752666,1042.6278428951482,485.42118273577216
2015-05-10 22:00:00,9940.3874,27.0,5,22,6,11438.673,10298.8029,1162.256378770344,341.13879037465995
2015-05-10 23:00:00,9096.279528612791,26.4,5,23,6,10520.560447604264,9301.299870668445,1248.959670874607,109.08957087460658
2015-05-11 00:00:00,8531.451471013856,24.7,5,0,0,9917.197810583632,8703.706982577609,1125.3263984489677,0.0
2015-05-11 01:00:00,8226.288984961126,24.6,5,1,0,9508.630367444865,8401.987715238449,1093.2389602576825,0.0
2015-05-11 02:00:00,8114.619884103488,24.8,5,2,0,9242.752736532871,8307.979377733605,1051.5405832346842,0.0
2015-05-11 03:00:00,8237.656333002862,24.5,5,3,0,9118.17559754535,8448.613114263226,964.666819679609,29.8934608803429
2015-05-11 04:00:00,8841.231273170257,24.1,5,4,0,9284.725892007582,9076.329495242906,800.3854715797061,130.8229882975811
2015-05-11 05:00:00,9985.511439445952,23.3,5,5,0,9637.315257545495,10302.499867766172,554.8122279152994,346.4158311506235
2015-05-11 06:00:00,10439.066887768347,22.0,5,6,0,10136.920284132904,10869.102218040203,128.04083169494334,793.2254419156197
2015-05-11 07:00:00,10668.227359943632,19.1,5,7,0,10961.4717551286,11149.715215249014,190.14767531011603,922.329609217415
2015-05-11 08:00:00,10982.717488127271,19.1,5,8,0,11687.270791434888,11613.619276338695,606.3158347950866,794.5592949155016
2015-05-11 09:00:00,11249.309742668313,19.0,5,9,0,12214.141214561652,12202.639062386235,842.789731086712,769.1382159905188
2015-05-11 10:00:00,11414.43642300721,18.9,5,10,0,12392.943776549457,12782.390124687796,926.7471080159066,915.2449558404896
2015-05-11 11:00:00,11577.321391226978,18.8,5,11,0,12604.193657510476,13333.349872538638,755.3088825831928,1144.755230721532
2015-05-11 12:00:00,11816.18717250129,19.3,5,12,0,12745.248169894205,13856.368762678763,674.5753279722358,1403.7315430003982
2015-05-11 13:00:00,12013.02930109917,20.0,5,13,0,13084.37251345448,14277.68865955152,517.4668577692319,1628.5874505537904
2015-05-11 14:00:00,12147.051792013335,21.1,5,14,0,13549.69812476711,14598.640506834212,591.6090710688568,1784.9252171658973
2015-05-11 15:00:00,12325.000274281509,21.2,5,15,0,13790.43992766326,14818.67286160262,814.0421874850945,1862.9845695521965
2015-05-11 16:00:00,12335.71237754078,21.4,5,16,0,13776.376791490578,14750.366526070122,845.8181706830874,1874.051104622448
2015-05-11 17:00:00,12284.362873687753,21.8,5,17,0,13456.915381986868,14384.221711622578,763.1470689975376,1737.136803577081
2015-05-11 18:00:00,12022.546475998104,22.0,5,18,0,13263.58538240646,13816.521375697424,597.9076451539586,1525.213974789669
2015-05-11 19:00:00,12237.9134622914,22.8,5,19,0,13320.73197819754,13797.601241758548,720.2847256982077,1273.2207189891724
2015-05-11 20:00:00,12009.36828688604,23.5,5,20,0,13121.782232172336,13341.66219871114,825.6437488595566,1302.5130124205643
2015-05-11 21:00:00,10898.921678043376,23.5,5,21,0,12391.702928228484,12034.34337247576,905.9245995648434,1125.8045661036467
2015-05-11 22:00:00,9664.1979,23.0,5,22,0,11499.195,10629.9662,1111.1578910764838,753.7983353237596
2015-05-11 23:00:00,8826.756378056694,22.4,5,23,0,10653.318699666816,9626.877341720252,1309.4816708746057,440.25287087460674
2015-05-12 00:00:00,8315.321260814191,21.7,5,0,1,9923.525695846922,9003.902984447548,1258.0846505115187,231.64329256495512
2015-05-12 01:00:00,8021.128907510944,21.2,5,1,1,9381.886809530288,8608.738329685251,1099.5668455209725,179.94413412159884
2015-05-12 02:00:00,7909.38099805345,20.9,5,2,1,9123.126414522318,8385.025189588185,924.7970253201074,151.64854547507093
2015-05-12 03:00:00,8024.768513919669,20.3,5,3,1,9028.005726005553,8482.261983695187,845.0404976690552,106.93927273492228
2015-05-12 04:00:00,8680.134310506866,20.1,5,4,1,9073.597810320438,9089.171996494902,710.2156000399082,164.4718577295425
2015-05-12 05:00:00,9881.106437537122,19.8,5,5,1,9258.471273139963,10258.697885005357,343.68414622815544,359.25833240262
2015-05-12 06:00:00,10329.032794825402,19.6,5,6,1,9386.863669769104,10809.936281237477,0.0,749.4234591548047
2015-05-12 07:00:00,10429.233477116608,19.6,5,7,1,9811.831932978284,11092.40871159421,0.0,863.1636724146883
2015-05-12 08:00:00,10725.565941255312,19.4,5,8,1,10282.701328075036,11526.851243178597,0.0,737.2527912606965
2015-05-12 09:00:00,10969.67327367129,19.1,5,9,1,10653.278380147296,11977.610234194382,0.0,682.3701828304202
2015-05-12 10:00:00,11135.564110308418,19.0,5,10,1,10791.87293499832,12332.254907224387,0.0,690.2161276486368
2015-05-12 11:00:00,11222.863415179352,18.8,5,11,1,10902.324456031562,12588.365775697628,0.0,694.6200132581234
2015-05-12 12:00:00,11257.231561896557,18.3,5,12,1,11045.095931471362,13023.786930741844,0.0,658.7474461593883
2015-05-12 13:00:00,11187.309913477367,17.3,5,13,1,11383.440659906684,13462.020213912128,0.0,796.0056186168713
