Demand,Normalized_net,Temperature,DNI,DHI
3381.4,0.20400726542492584,-2.213,0.0,0.0
3299.5,0.19938740283622333,-2.867,0.0,0.0
3168.5,0.191997879037444,-3.3139999999999996,0.0,0.0
3092.6,0.18771646792044133,-3.778,0.0,0.0
2990.8,0.1819740746172678,-4.234,0.0,0.0
2936.8,0.17892801137196945,-4.585,0.0,0.0
2894.8,0.17655885107007074,-4.7330000000000005,0.0,0.0
2834.8,0.17317433635307258,-4.664,0.0,0.0
2743.8,0.1680411556989587,-4.5489999999999995,0.0,0.0
2678.8,0.16437459808887736,-4.404,0.0,0.0
2607.8,0.16036958900709622,-4.27,0.0,0.0
2601.8,0.16003113753539638,-4.613,0.0,0.0
2593.8,0.1595798689064633,-5.159,0.0,0.0
2662.8,0.16347206083101118,-5.395,0.0,0.0
2657.8,0.163190017937928,-5.252999999999999,0.3668,3.4916
2717.4,0.1665519692234795,-4.025,6.0431,46.1462
2876.6,0.17553221493924795,-2.219,11.458,89.604
2920.7,0.1780198332562416,-0.8009999999999999,11.354000000000001,111.1932
3033.7,0.18439400263992148,0.19,10.9796,119.0155
3034.3,0.18442784778709148,1.0,13.4883,122.2974
3043.2,0.18492988413677952,1.52,13.2592,105.5933
3057.1,0.18571396337955076,1.5290000000000001,6.412999999999999,63.9469
3039.1,0.1846986089644513,1.073,0.8135,14.1415
3189.3,0.19317117747267004,0.892,0.0,0.0002
3208.8,0.19427114475569446,0.9790000000000001,0.0,0.0
3224.8,0.19517368201356064,1.055,0.0,0.0
3193.8,0.1934250160764449,0.9390000000000001,0.0,0.0
3182.8,0.19280452171166193,0.875,0.0,0.0
3070.8,0.1864867609065987,0.7440000000000001,0.0,0.0
2963.8,0.18045104299461862,0.517,0.0,0.0
2845.8,0.1737948307178556,0.33,0.0,0.0
2741.8,0.16792833854172542,0.207,0.0,0.0
2663.8,0.1635284694096278,0.06,0.0,0.0
2665.8,0.16364128656686108,-0.175,0.0,0.0
2646.8,0.162569523573145,-0.674,0.0,0.0
2720.8,0.16674375839077607,-1.053,0.0,0.0
2882.8,0.1758819481266711,-1.237,0.0,0.0
3182.8,0.19280452171166193,-1.4069999999999998,0.0,0.0
3339.8,0.20166066855447376,-1.274,0.0757,2.2011
3502.6,0.2108439851532621,-0.591,1.7366,33.3558
3664.8,0.21999345660488048,0.363,11.5047,91.0048
3623.7,0.2176750640237367,0.965,27.8293,132.1648
3719.8,0.22309592842879547,1.163,36.4942,148.8111
3707.1,0.22237953948036418,1.146,28.3788,140.1282
3680.2,0.22086214871557666,0.904,15.5362,109.4157
3650.4,0.2191811730728009,0.33399999999999996,5.0935,61.0235
3638.8,0.21852683356084796,-0.49200000000000005,0.5367,12.8736
3827.8,0.22918805491939215,-1.109,0.0,0.0001
3855.5,0.23075057254707296,-1.435,0.0,0.0
3807.7,0.22805424248919776,-1.784,0.0,0.0
3758.7,0.22529022213698258,-2.204,0.0,0.0
3689.8,0.22140367107029638,-2.617,0.0,0.0
3523.8,0.2120398470199348,-3.022,0.0,0.0
3377.8,0.20380419454190593,-3.451,0.0,0.0
3211.8,0.19444037049154436,-3.909,0.0,0.0
3113.8,0.18891232978711403,-4.333,0.0,0.0
3004.8,0.18276379471790072,-4.665,0.0,0.0
2983.8,0.18157921456695134,-4.868,0.0,0.0
2997.8,0.18236893466758425,-4.928,0.0,0.0
3043.8,0.18496372928394952,-4.872,0.0,0.0
3183.8,0.19286093029027856,-4.811,0.0,0.0
3458.8,0.20837328940985345,-4.825,0.0,0.0
3616.8,0.21728584483128194,-4.947,0.1526,2.7797
3768.5,0.22584302620742563,-4.662,7.4061,48.7861
3855.3,0.23073929083134964,-3.9160000000000004,28.6988,101.7915
3765.6,0.22567944132943737,-3.235,49.9727,136.2029
3809.9,0.22817834136215437,-2.843,41.4849,148.9552
3781.1,0.22655377429799523,-2.733,22.1625,134.0404
3779.1,0.22644095714076196,-2.8710000000000004,10.6473,100.2891
3781.3,0.22656505601371857,-3.273,4.4262,58.6241
3783.9,0.2267117183181218,-4.217,0.5589,13.1575
3998.2,0.23880007671566691,-5.111000000000001,0.0,0.0001
3991.6,0.23842778009679713,-5.417000000000001,0.0,0.0
3965.8,0.23697243876848792,-5.598,0.0,0.0
3908.1,0.23371766378230804,-5.79,0.0,0.0
3846.8,0.23025981791310823,-5.922000000000001,0.0,0.0
3654.8,0.2194293708187141,-5.97,0.0,0.0
3485.8,0.20989632103250264,-6.072,0.0,0.0
3351.8,0.2023375714978734,-6.207000000000001,0.0,0.0
3232.8,0.19562495064249372,-6.303,0.0,0.0
3101.8,0.1882354268437144,-6.499,0.0,0.0
3107.8,0.18857387831541422,-6.919,0.0,0.0
3080.8,0.18705084669276503,-7.416,0.0,0.0
3159.8,0.19150712440347928,-7.832000000000001,0.0,0.0
3298.8,0.19934791683119168,-8.137,0.0,0.0
3606.8,0.2167217590451156,-8.412,0.0,0.0
3767.8,0.225803540202394,-8.63,0.9018,4.1118
3881.5,0.23221719559110549,-7.894,35.1286,47.351000000000006
3951.4,0.23616015523640838,-6.178,115.5861,71.3566
3839.9,0.22987059872065344,-4.792,167.8876,86.7455
3930.7,0.23499249765904398,-4.047,171.7419,101.6632
3849.1,0.2303895576439265,-3.688,147.9831,106.9916
3849.4,0.23040648021751148,-3.687,80.2736,105.9179
3828.4,0.22922190006656212,-4.25,19.5951,72.5257
3870.2,0.2315797786527375,-5.505,1.0148,14.664000000000001
4089.1,0.24392761651191916,-6.307,0.0,0.0002
4066.7,0.24266406435090648,-6.474,0.0,0.0
4011.9,0.23957287424271487,-6.567,0.0,0.0
3960.7,0.23668475501754305,-6.627999999999999,0.0,0.0
3881.8,0.2322341181646905,-6.516,0.0,0.0
3656.8,0.21954218797594738,-6.261,0.0,0.0
3477.8,0.20944505240356953,-6.0120000000000005,0.0,0.0
3353.8,0.20245038865510667,-5.855,0.0,0.0
3222.8,0.19506086485632737,-5.791,0.0,0.0
3077.8,0.18688162095691513,-5.729,0.0,0.0
3059.8,0.18586626654181568,-5.574,0.0,0.0
3064.8,0.18614830943489888,-5.374,0.0,0.0
3115.8,0.1890251469443473,-5.27,0.0,0.0
3132.8,0.18998409278083012,-5.151,0.0,0.0
3231.8,0.19556854206387708,-4.874,0.0,0.0
3307.8,0.19985559403874142,-4.523,0.0225,1.5113
3457.7,0.20831123997337514,-3.988,0.3816,20.7375
3683.8,0.22106521959859657,-3.373,0.9237,44.1523
3747.1,0.22463588262502962,-2.818,1.429,62.3622
3893.7,0.23290538025022844,-2.229,2.0644,77.2768
3823.8,0.2289624206049256,-1.689,2.5287,81.778
3739.2,0.2241902548539582,-1.204,2.7008,74.2195
3621.6,0.2175566060086418,-0.973,2.6032,55.2716
3571.7,0.21474181793567165,-1.376,0.7577,16.5181
3788.5,0.22697119777975835,-2.0469999999999997,0.0,0.0009
3787.8,0.2269317117747267,-2.187,0.0,0.0
3750.8,0.22484459436591117,-2.326,0.0,0.0
3671.8,0.22038831665519693,-2.401,0.0,0.0
3585.8,0.21553717889416624,-2.705,0.0,0.0
3460.8,0.20848610656708674,-2.9819999999999998,0.0,0.0
3296.8,0.19923509967395842,-3.155,0.0,0.0
3171.8,0.19218402734687892,-3.464,0.0,0.0
3048.8,0.1852457721770327,-3.759,0.0,0.0
2931.8,0.17864596847888628,-4.046,0.0,0.0
2917.8,0.17785624837825337,-4.266,0.0,0.0
2904.8,0.17712293685623712,-4.465,0.0,0.0
2932.8,0.17870237705750291,-4.414,0.0,0.0
2946.8,0.17949209715813583,-4.111000000000001,0.0,0.0
3044.8,0.18502013786256616,-3.971,0.0,0.0
3127.8,0.18970204988774694,-4.309,0.4621,3.9423
3298.8,0.19934791683119168,-4.131,19.5104,51.9513
3538.6,0.212874693983461,-3.2960000000000003,77.7045,88.8109
3586.3,0.21556538318347454,-2.716,143.6746,100.1289
3694.0,0.22164058710048623,-2.546,164.5265,107.6336
3527.1,0.21222599532936967,-2.617,139.8686,111.98700000000001
3444.5,0.20756664673563555,-2.9130000000000003,91.3619,103.6787
3368.5,0.2032795947607712,-3.508,34.4158,74.6436
3364.2,0.20303703787271968,-4.67,3.4797,20.7836
3644.0,0.21882015816965444,-5.875,0.0001,0.0018
3656.6,0.21953090626022403,-6.561,0.0,0.0
3648.8,0.2190909193470143,-7.154,0.0,0.0
3616.8,0.21728584483128194,-7.715,0.0,0.0
3592.8,0.21593203894448268,-8.285,0.0,0.0
3418.8,0.206116946265188,-8.911,0.0,0.0
3295.8,0.19917869109534178,-9.558,0.0,0.0
3159.8,0.19150712440347928,-10.057,0.0,0.0
3116.8,0.18908155552296393,-10.462,0.0,0.0
3014.8,0.18332788050406706,-10.915999999999999,0.0,0.0
2997.8,0.18236893466758425,-11.315999999999999,0.0,0.0
2973.8,0.181015128780785,-11.65,0.0,0.0
3090.8,0.1876149324789314,-12.012,0.0,0.0
3320.8,0.2005889055607577,-12.311,0.0,0.0
3785.8,0.22681889461749344,-12.557,0.0,0.0
4014.8,0.2397364591207031,-12.696,1.1558,4.7678
4161.4,0.2480059567459019,-11.671,38.3992,47.4843
4206.2,0.2505330610679272,-9.217,118.3024,70.2577
4068.3,0.24275431807669312,-6.96,184.2071,79.2831
4094.4,0.24422658197858732,-5.642,202.5847,87.22399999999999
4039.7,0.2411410327282573,-4.9030000000000005,192.3354,86.0525
4013.4,0.2396574871106398,-4.725,143.9803,79.3358
4001.9,0.2390087884565485,-5.242999999999999,66.47800000000001,64.0651
4023.0,0.2401990094653595,-6.825,7.7814,22.6275
4265.7,0.253889371495617,-8.445,0.0002,0.0037
4307.4,0.25624160922393074,-9.299,0.0,0.0
4290.6,0.2552939451031713,-9.965,0.0,0.0
4248.1,0.2528965805119643,-10.645,0.0,0.0
4143.1,0.24697367975721748,-11.245,0.0,0.0
3922.1,0.23450738388294093,-11.475,0.0,0.0
3713.6,0.2227461952413723,-11.599,0.0,0.0
3533.8,0.21260393280610115,-11.607999999999999,0.0,0.0
3423.8,0.2063989891582712,-11.45,0.0,0.0
3338.8,0.20160425997585713,-11.200999999999999,0.0,0.0
3335.8,0.20143503424000722,-10.905999999999999,0.0,0.0
3309.8,0.1999684111959747,-10.577,0.0,0.0
3375.8,0.20369137738467266,-10.101,0.0,0.0
3598.8,0.21627049041618251,-9.655,0.0,0.0
4050.8,0.24176716795090197,-9.163,0.0,0.0
4282.8,0.25485395818996154,-8.765,0.0702,2.8447
4386.6,0.26070916865036836,-7.982,0.7843,28.8027
4486.0,0.26631618136486196,-7.0089999999999995,1.5047,54.3508
4375.5,0.2600830334277237,-6.287000000000001,2.114,73.7696
4488.8,0.26647412538498855,-5.603,2.0105,76.2653
4461.9,0.26495673462020103,-4.977,2.293,78.6879
4428.7,0.2630839698101287,-4.407,3.2234,79.836
4337.7,0.2579507891560148,-4.074,2.8439,58.2597
4272.3,0.25426166811448686,-4.255,0.4604,14.4953
4409.4,0.26199528424282764,-4.437,0.0001,0.0038
4407.7,0.26189938965917936,-4.263999999999999,0.0,0.0
4344.8,0.258351290064193,-4.129,0.0,0.0
4295.8,0.2555872697119778,-4.0969999999999995,0.0,0.0
4183.8,0.24926950890691457,-4.063,0.0,0.0
3935.8,0.23528018140998885,-3.9930000000000003,0.0,0.0
3747.8,0.22467536863006127,-4.0,0.0,0.0
3579.8,0.21519872742246643,-4.048,0.0,0.0
3439.8,0.2073015264161374,-4.072,0.0,0.0
3328.8,0.20104017418969078,-4.15,0.0,0.0
3330.8,0.20115299134692405,-4.37,0.0,0.0
3334.8,0.2013786256613906,-4.53,0.0,0.0
3417.8,0.20606053768657137,-4.678999999999999,0.0,0.0
3593.8,0.21598844752309931,-4.827,0.0,0.0
4014.8,0.2397364591207031,-5.143,0.0,0.0
4213.8,0.25096176626541367,-5.513,0.12300000000000001,3.3039
4296.7,0.2556380374327328,-5.17,3.5965,45.2359
4354.0,0.258870248987466,-3.911,13.6959,98.2273
4233.7,0.2520842969798847,-2.892,26.9739,137.4262
4274.8,0.25440268956102846,-2.316,28.4821,150.22899999999998
4248.2,0.25290222136982593,-2.033,21.8251,140.4715
4246.7,0.25281760850190094,-2.065,11.8943,108.3704
4230.2,0.25188686695472645,-2.3680000000000003,4.1621,61.4378
4190.7,0.24965872809936934,-3.35,0.4562,13.7346
4362.4,0.25934408104784573,-4.471,0.0001,0.0042
4368.8,0.2597050959509922,-4.987,0.0,0.0
4299.8,0.25581290402644435,-5.319,0.0,0.0
4231.8,0.2519771206805131,-5.632999999999999,0.0,0.0
4127.8,0.24611062850438295,-5.986000000000001,0.0,0.0
3933.8,0.23516736425275556,-6.356,0.0,0.0
3702.8,0.22213698259231265,-6.718,0.0,0.0
3547.8,0.21339365290673407,-7.103,0.0,0.0
3427.8,0.20662462347273775,-7.526,0.0,0.0
3305.8,0.19974277688150816,-7.917999999999999,0.0,0.0
3309.8,0.1999684111959747,-8.221,0.0,0.0
3290.8,0.1988966482022586,-8.238999999999999,0.0,0.0
3375.8,0.20369137738467266,-8.011000000000001,0.0,0.0
3558.8,0.21401414727151707,-7.867999999999999,0.0,0.0
3995.8,0.238664696126987,-7.852,0.0,0.0
4181.8,0.2491566917496813,-7.8660000000000005,0.7337,5.3307
4256.7,0.25338169428806734,-6.882000000000001,18.0832,54.8207
4312.0,0.2565010886855673,-4.811,62.1589,97.4049
4183.1,0.24923002290188295,-3.238,113.96,115.98700000000001
4026.0,0.2403682352012094,-2.127,151.9519,117.0329
4150.7,0.2474023849547039,-1.4409999999999998,157.789,108.4805
4102.3,0.24467220974965873,-1.344,121.3783,95.7104
4074.4,0.2430984104062546,-1.861,52.8252,74.0449
4068.3,0.24275431807669312,-3.283,6.0269,24.6417
4304.2,0.2560611017723575,-4.773,0.0009,0.0175
4332.7,0.2576687462629317,-5.465,0.0,0.0
4292.0,0.25537291711323457,-5.942,0.0,0.0
4217.0,0.2511422737169869,-6.287999999999999,0.0,0.0
4127.0,0.24606550164148963,-6.624,0.0,0.0
3895.0,0.2329787114024301,-7.029,0.0,0.0
3708.0,0.22243030720111914,-7.537999999999999,0.0,0.0
3545.0,0.21323570888660748,-7.981,0.0,0.0
3413.0,0.2057897765092115,-8.41,0.0,0.0
3315.0,0.20026173580478118,-8.763,0.0,0.0
3317.0,0.20037455296201445,-9.094,0.0,0.0
3296.0,0.1991899728110651,-9.386000000000001,0.0,0.0
3391.0,0.20454878777964552,-9.777000000000001,0.0,0.0
3563.0,0.21425106330170693,-10.222000000000001,0.0,0.0
4017.0,0.23986055799365968,-10.689,0.0,0.0
4264.0,0.2537934769119688,-11.105,1.6351,6.1216
4329.6,0.2574938796692201,-10.368,41.8013,49.7328
4345.1,0.258368212637778,-8.377,130.2617,68.4478
4178.1,0.24894798000879975,-6.6610000000000005,215.94799999999998,68.7187
4190.9,0.24967000981509266,-5.445,252.1202,69.3506
4134.6,0.2464942068389761,-4.7219999999999995,229.1788,73.2346
4097.6,0.24440708943016057,-4.489,160.4836,75.2838
4082.0,0.24352711560374102,-4.956,75.1758,64.2946
4058.0,0.24217330971694176,-7.042000000000001,9.6426,25.1551
4270.2,0.2541432100993919,-9.596,0.0025,0.0297
4316.8,0.25677184986292717,-10.683,0.0,0.0
4273.0,0.2543011541195185,-10.998,0.0,0.0
4200.0,0.25018332788050407,-10.668,0.0,0.0
4114.0,0.24533219011947338,-9.699,0.0,0.0
3866.0,0.23134286262254763,-8.633,0.0,0.0
3673.0,0.22045600694953688,-7.865,0.0,0.0
3538.0,0.212840848836291,-7.393,0.0,0.0
3403.0,0.20522569072304517,-7.026,0.0,0.0
3238.0,0.1959182752513002,-6.671,0.0,0.0
3240.0,0.19603109240853347,-6.38,0.0,0.0
3236.0,0.19580545809406694,-6.096,0.0,0.0
3241.0,0.19608750098715014,-5.882000000000001,0.0,0.0
3228.0,0.19535418946513386,-5.662999999999999,0.0,0.0
3367.0,0.20319498189284627,-5.313,0.0,0.0
3474.0,0.2092306998048263,-4.851,0.2331,4.5977
3641.8,0.21869605929669786,-3.821,3.9707,46.303999999999995
3854.4,0.23068852311059465,-2.441,17.0801,101.5671
3887.3,0.232544365347082,-1.285,38.508,141.3073
4020.1,0.24003542458737126,-0.588,47.4543,155.5764
3920.0,0.234388925867846,-0.19,49.3469,150.971
3817.9,0.22862960999108745,-0.073,41.0118,127.3003
3730.8,0.22371642279357845,-0.43200000000000005,17.7323,82.8027
3661.8,0.21982423086903058,-1.5819999999999999,1.719,21.5631
3863.7,0.23121312289172935,-2.55,0.0009,0.0292
3865.8,0.23133158090682432,-2.653,0.0,0.0
3833.0,0.22948137952819864,-2.6489999999999996,0.0,0.0
3750.0,0.22479946750301785,-2.7430000000000003,0.0,0.0
3676.0,0.22062523268538678,-2.7560000000000002,0.0,0.0
3534.0,0.21261521452182447,-2.6060000000000003,0.0,0.0
3391.0,0.20454878777964552,-2.356,0.0,0.0
3251.0,0.19665158677331648,-2.28,0.0,0.0
3135.0,0.1901081916537867,-2.1830000000000003,0.0,0.0
3029.0,0.1841288823204233,-2.09,0.0,0.0
3022.0,0.18373402227010682,-1.995,0.0,0.0
3002.0,0.1826058506977741,-1.882,0.0,0.0
3009.0,0.18300071074809057,-1.821,0.0,0.0
3026.0,0.1839596565845734,-1.942,0.0,0.0
3139.0,0.19033382596825324,-2.22,0.0,0.0
3267.0,0.19755412403118267,-2.432,0.1332,3.73
3455.9,0.20820970453186521,-1.99,4.0607,47.2089
3661.7,0.21981859001116888,-1.07,18.7138,102.9511
3707.3,0.22239082119608752,-0.221,49.343,142.6469
3774.9,0.2262040411105721,0.5489999999999999,74.3566,155.7651
3632.8,0.21818838208914812,1.035,63.5802,150.7597
3510.9,0.2113121763557802,1.17,43.7902,127.1184
3431.5,0.2068333352136193,0.996,21.0897,84.3497
3426.6,0.20655693317839777,0.203,3.0633,25.4228
3659.4,0.21968885028035065,-0.65,0.0018,0.0465
3703.6,0.22218210945520595,-0.564,0.0,0.0
3717.0,0.22293798440866888,-0.132,0.0,0.0
3705.0,0.22226108146526924,-0.113,0.0,0.0
3656.0,0.21949706111305406,-0.228,0.0,0.0
3473.0,0.20917429122620967,-0.18,0.0,0.0
3337.0,0.20150272453434717,-0.153,0.0,0.0
3200.0,0.19377474926386803,-0.136,0.0,0.0
3142.0,0.19050305170410317,-0.107,0.0,0.0
3048.0,0.18520064531413938,0.009000000000000001,0.0,0.0
3056.0,0.18565191394307246,0.06,0.0,0.0
3038.0,0.184636559527973,0.087,0.0,0.0
3126.0,0.189600514446237,0.086,0.0,0.0
3339.0,0.20161554169158044,0.038,0.0,0.0
3858.0,0.23089159399361456,-0.059000000000000004,0.0,0.0
4075.0,0.24313225555342458,-0.11599999999999999,0.4979,6.0218
4146.7,0.24717675064023736,0.278,10.933,57.2029
4201.4,0.25026229989056736,0.9940000000000001,38.3601,107.5783
4063.8,0.24250047947291825,1.2930000000000001,86.6659,133.937
4060.6,0.24231997202134503,1.2919999999999998,132.8915,134.9736
4045.7,0.24147948419995713,1.15,122.4349,132.1078
4023.1,0.24020465032322116,0.878,84.1824,118.2483
4019.5,0.24000157944020126,0.308,32.25,84.8256
4035.0,0.24087591240875914,-0.603,3.2957,25.6848
4229.7,0.2518586626654181,-1.574,0.0022,0.0571
4265.3,0.2538668080641704,-2.234,0.0,0.0
4214.9,0.2510238157018919,-2.8810000000000002,0.0,0.0
4161.7,0.2480228793194869,-3.431,0.0,0.0
4056.0,0.2420604925597085,-3.907,0.0,0.0
3824.0,0.22897370232064893,-4.494,0.0,0.0
3615.0,0.21718430938977198,-5.4879999999999995,0.0,0.0
3450.0,0.20787689391802705,-6.801,0.0,0.0
3361.0,0.20285653042114646,-7.724,0.0,0.0
3258.0,0.19704644682363293,-7.852,0.0,0.0
3270.0,0.19772334976703257,-7.609,0.0,0.0
3264.0,0.19738489829533276,-7.312,0.0,0.0
3350.0,0.20223603605636345,-6.909,0.0,0.0
3529.0,0.2123331716287413,-6.478,0.0,0.0
3975.0,0.23749139769176097,-6.045,0.0,0.0
4224.0,0.25153713376730336,-5.715,0.8493,7.3873
4299.1,0.25577341802141274,-4.789,16.3042,61.4475
4288.5,0.25517548708807636,-3.333,57.4574,108.6212
4120.7,0.2457101275962048,-2.04,100.9514,133.5871
4124.7,0.24593576191067137,-1.381,88.7446,152.9508
4146.4,0.24715982806665235,-1.0270000000000001,46.0968,149.9113
4152.3,0.24749263868049054,-0.723,26.7021,123.5503
4147.1,0.24719931407168405,-0.731,10.4634,76.2909
4139.5,0.24677060887419758,-1.1179999999999999,2.4176,24.9203
4301.4,0.25590315775223094,-1.4409999999999998,0.0067,0.1104
4323.9,0.25717235077110523,-1.401,0.0,0.0
4276.0,0.2544703798553684,-1.268,0.0,0.0
4207.0,0.25057818793082054,-1.147,0.0,0.0
4074.0,0.24307584697480794,-1.015,0.0,0.0
3833.0,0.22948137952819864,-0.898,0.0,0.0
3652.0,0.21927142679858752,-0.723,0.0,0.0
3487.0,0.2099640113268426,-0.34,0.0,0.0
3359.0,0.20274371326391316,0.033,0.0,0.0
3259.0,0.19710285540224956,0.201,0.0,0.0
3263.0,0.19732848971671613,0.204,0.0,0.0
3256.0,0.19693362966639966,0.161,0.0,0.0
3321.0,0.20060018727648102,0.16699999999999998,0.0,0.0
3497.0,0.21052809711300893,0.204,0.0,0.0
3967.0,0.23704012906282787,0.157,0.0,0.0
4161.0,0.24798339331445526,0.124,0.66,7.2522
4235.7,0.252197114137118,0.514,11.9243,60.0003
4285.0,0.25497805706291815,1.24,45.9016,111.0486
4138.4,0.24670855943771927,1.724,91.4209,136.7827
4114.4,0.24535475355092,2.0909999999999997,111.1014,146.6368
4078.7,0.2433409672943061,2.3,92.2851,146.2687
4053.3,0.24190818939744357,2.313,58.1746,128.1411
4016.8,0.23984927627793637,1.972,20.723000000000003,85.3727
4004.2,0.23913852818736672,1.091,3.1309,27.1809
4179.7,0.24903823373458633,0.299,0.0046,0.1105
4235.5,0.25218583242139464,-0.036000000000000004,0.0,0.0
4190.0,0.2496192420943377,-0.466,0.0,0.0
4135.0,0.24651677027042274,-1.044,0.0,0.0
4044.0,0.24138358961630885,-1.6030000000000002,0.0,0.0
3817.0,0.22857884227033248,-1.902,0.0,0.0
3586.0,0.21554846060988955,-2.225,0.0,0.0
3450.0,0.20787689391802705,-2.6210000000000004,0.0,0.0
3342.0,0.20178476742743037,-2.986,0.0,0.0
3218.0,0.19479010367896749,-3.248,0.0,0.0
3269.0,0.19766694118841593,-3.261,0.0,0.0
3267.0,0.19755412403118267,-3.165,0.0,0.0
3335.0,0.2013899073771139,-3.0210000000000004,0.0,0.0
3553.0,0.21368697751554055,-2.952,0.0,0.0
3975.0,0.23749139769176097,-2.971,0.0,0.0
4168.0,0.2483782533647717,-3.0239999999999996,0.4164,6.565
4220.5,0.2513397037421451,-2.444,7.9829,56.6744
4241.3,0.25251300217737116,-1.319,36.3601,112.1664
4077.7,0.24328455871568946,-0.065,72.8685,142.1975
4042.3,0.24128769503266057,1.081,94.8265,152.0085
4008.8,0.23939800764900326,1.9140000000000001,100.8513,144.7578
3958.3,0.23654937442886315,2.342,81.2867,123.9305
3932.8,0.23511095567413892,2.175,37.9291,88.1693
3921.1,0.2344509753043243,1.1420000000000001,6.8336,31.8927
4146.7,0.24717675064023736,-0.006,0.0165,0.2035
4252.4,0.25313913740001576,-0.337,0.0,0.0
4194.3,0.24986179898238925,-0.38799999999999996,0.0,0.0
4127.7,0.24610498764652128,-0.33899999999999997,0.0,0.0
4051.8,0.2418235765295186,-0.34600000000000003,0.0,0.0
3797.0,0.22745067069799976,-0.013999999999999999,0.0,0.0
3590.0,0.2157740949243561,0.31,0.0,0.0
3444.0,0.20753844244632724,0.43,0.0,0.0
3305.0,0.19969765001861484,0.506,0.0,0.0
3207.0,0.1941696093141845,0.5429999999999999,0.0,0.0
3207.0,0.1941696093141845,0.44299999999999995,0.0,0.0
3203.0,0.19394397499971797,0.268,0.0,0.0
3255.0,0.19687722108778302,0.145,0.0,0.0
3464.0,0.20866661401865996,0.038,0.0,0.0
3915.0,0.23410688297476281,-0.057,0.0,0.0
4104.0,0.244768104333307,-0.166,0.1123,4.4984
4209.7,0.25073049109308543,-0.002,1.4184,37.4791
4252.1,0.2531222148264308,0.405,4.2323,78.149
4152.8,0.24752084296979887,0.726,8.526,114.0884
4200.0,0.25018332788050407,0.961,16.9822,144.8033
4161.8,0.24802852017734858,1.173,28.51,154.8434
4132.3,0.24636446710815782,1.114,31.811,135.493
4078.3,0.24331840386285947,0.5710000000000001,19.4996,91.7863
4031.2,0.24066155981001588,-0.701,4.6339,32.8589
4180.2,0.24906643802389467,-2.54,0.0163,0.2607
4240.8,0.25248479788806283,-3.6689999999999996,0.0,0.0
4153.8,0.2475772515484155,-4.73,0.0,0.0
4099.5,0.24451426572953214,-5.772,0.0,0.0
4002.6,0.23904827446158014,-6.61,0.0,0.0
3777.6,0.22635634427283702,-7.2410000000000005,0.0,0.0
